Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
24/11/2022,21:11:02,op,0x1559344f927b499e4d3a082db2ba8a88efd14665841cffd5cba3bd8d1dc5c8dc,https://optimistic.etherscan.io/tx/0x1559344f927b499e4d3a082db2ba8a88efd14665841cffd5cba3bd8d1dc5c8dc,receive,0x15fb0b4e092772bc3b9fda7a8bf930f4a985ddef,USDC,51.893163
19/11/2022,04:25:01,op,0xe5aadd36f8bcdd90d9b22621abb7a25b84043d906a9ab2e71775a78d6b7eeae9,https://optimistic.etherscan.io/tx/0xe5aadd36f8bcdd90d9b22621abb7a25b84043d906a9ab2e71775a78d6b7eeae9,receive,0x15fb0b4e092772bc3b9fda7a8bf930f4a985ddef,sUSD,114.24790157194687
10/10/2022,20:48:06,arb,0xef337b9779348bff972896d06738f37903e7122d3675a305ba1797656e1f5c00,https://arbiscan.io/tx/0xef337b9779348bff972896d06738f37903e7122d3675a305ba1797656e1f5c00,receive,0x15fb0b4e092772bc3b9fda7a8bf930f4a985ddef,ETH,0.074143389195
14/09/2022,18:46:03,eth,0x5794dfc6f5dc9ff922f6433005486983dda634971c4c315bd08be31b224e6270,https://etherscan.io/tx/0x5794dfc6f5dc9ff922f6433005486983dda634971c4c315bd08be31b224e6270,receive,0x15fb0b4e092772bc3b9fda7a8bf930f4a985ddef,USDC,10
24/11/2022,21:10:32,op,0x8e9991c52a76c98800b6280e14db31ccd2176bb86c0c593d3694ebd2e22ea8fe,https://optimistic.etherscan.io/tx/0x8e9991c52a76c98800b6280e14db31ccd2176bb86c0c593d3694ebd2e22ea8fe,receive,0x1a31dcddb260a0805dffd0adcdbe2eeb4fd4110b,USDC,51.897915
19/11/2022,04:26:46,op,0x3c077b581ca759f5e7d91a5d716a4803501e423c0823eb9a3e2b2c533dae305c,https://optimistic.etherscan.io/tx/0x3c077b581ca759f5e7d91a5d716a4803501e423c0823eb9a3e2b2c533dae305c,receive,0x1a31dcddb260a0805dffd0adcdbe2eeb4fd4110b,sUSD,114.24100261684472
10/10/2022,20:47:48,arb,0x928ed2ed22ebebebf7c7dcad667fa933ceb108a37a92cc9e19a871d4089c4d7f,https://arbiscan.io/tx/0x928ed2ed22ebebebf7c7dcad667fa933ceb108a37a92cc9e19a871d4089c4d7f,receive,0x1a31dcddb260a0805dffd0adcdbe2eeb4fd4110b,ETH,0.074143389195
14/09/2022,18:46:03,eth,0xff90b418de3ae4fcb775b819c930ce143482d2aafa1f49b2305508ea3d7d9bb3,https://etherscan.io/tx/0xff90b418de3ae4fcb775b819c930ce143482d2aafa1f49b2305508ea3d7d9bb3,receive,0x1a31dcddb260a0805dffd0adcdbe2eeb4fd4110b,USDC,10
24/11/2022,21:08:32,op,0xd0612a3cd2b5bd56a61b8159afdfda25e39e492eb00c3ac18aa71ea79e16829f,https://optimistic.etherscan.io/tx/0xd0612a3cd2b5bd56a61b8159afdfda25e39e492eb00c3ac18aa71ea79e16829f,receive,0x1e6f0c0f3b8de26ad6911aaae704ba5c16dcf830,USDC,51.908883
19/11/2022,04:33:03,op,0x1e734fece0255e35b6e7207d9e0ee23dbf6849273bf276e5eb28f0ab392dc8a8,https://optimistic.etherscan.io/tx/0x1e734fece0255e35b6e7207d9e0ee23dbf6849273bf276e5eb28f0ab392dc8a8,receive,0x1e6f0c0f3b8de26ad6911aaae704ba5c16dcf830,sUSD,114.23031952843917
10/10/2022,20:46:52,arb,0x6418066eb1a0406e5706b6eab29369c7072b6a8a1189b78f82a70200f411a784,https://arbiscan.io/tx/0x6418066eb1a0406e5706b6eab29369c7072b6a8a1189b78f82a70200f411a784,receive,0x1e6f0c0f3b8de26ad6911aaae704ba5c16dcf830,ETH,0.07414243881
