Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
07/12/2023,17:41:25,linea,0x7ca89d8a608946b0a15189d22a5444433336f9c8e188dd00bcea96a6dec92ad3,https://lineascan.build/tx/0x7ca89d8a608946b0a15189d22a5444433336f9c8e188dd00bcea96a6dec92ad3,send,0x011a57dfa7d8b655ea616a115180e0b2bcdb1c45,ETH,-0.0005
23/03/2023,22:47:34,arb,0xf45b1b27eb790ad0582dc52a4f6cd70fabf7fa73d99443c52f26feb399374b4e,https://arbiscan.io/tx/0xf45b1b27eb790ad0582dc52a4f6cd70fabf7fa73d99443c52f26feb399374b4e,send,0x023a9e71848964720aa938d50f1232d34f46b470,ARB,-1625
14/09/2022,22:59:41,arb,0x25302c3a024b37b7434effb6e3b91eab2c515e6631f836a453a8659dbf515738,https://arbiscan.io/tx/0x25302c3a024b37b7434effb6e3b91eab2c515e6631f836a453a8659dbf515738,receive,0x0546de24d4bd912e9eeea08ac3add808fe5faba7,ETH,0.03998589564528752
19/12/2022,13:53:40,op,0x6253d721fb32c264445560c29e086473a0be61a1f2c6d36ed7dd8f73e2b103c3,https://optimistic.etherscan.io/tx/0x6253d721fb32c264445560c29e086473a0be61a1f2c6d36ed7dd8f73e2b103c3,receive,0x05d0d7b7d2d9b27743b1f995a337b7936853350e,USDC,102.15948
10/12/2022,11:58:35,op,0x1f3b3ca26a4c68d38c84d521a2c4305b49e63349a63b6f8674c556eec1cf0350,https://optimistic.etherscan.io/tx/0x1f3b3ca26a4c68d38c84d521a2c4305b49e63349a63b6f8674c556eec1cf0350,receive,0x05d0d7b7d2d9b27743b1f995a337b7936853350e,USDC,54
07/12/2023,17:38:13,linea,0xa4201e3a4a777d0542c38e9cc93e90788eadab63769ad5db7c6e554e7378bcc1,https://lineascan.build/tx/0xa4201e3a4a777d0542c38e9cc93e90788eadab63769ad5db7c6e554e7378bcc1,send,0x09165ace351f732d697a378b5761b81df7e2f334,ETH,-0.0005
19/12/2022,13:38:55,op,0x39840b68f7c615a43e1cdde99707d0e97ca603041073653409bf48cf149aae6b,https://optimistic.etherscan.io/tx/0x39840b68f7c615a43e1cdde99707d0e97ca603041073653409bf48cf149aae6b,receive,0x09165ace351f732d697a378b5761b81df7e2f334,USDC,101.65585
10/12/2022,11:50:35,op,0x73e266de5484b25945634d0c35242f01d06c9ca68268951f70dc80cc1d956702,https://optimistic.etherscan.io/tx/0x73e266de5484b25945634d0c35242f01d06c9ca68268951f70dc80cc1d956702,receive,0x09165ace351f732d697a378b5761b81df7e2f334,USDC,54
07/12/2023,17:46:31,linea,0x1d3073f2841baeed85b11bbe098b5a0e48fc855222ac0e636b5f79b23e53fca4,https://lineascan.build/tx/0x1d3073f2841baeed85b11bbe098b5a0e48fc855222ac0e636b5f79b23e53fca4,send,0x0fb0d251630fc839d59a3605a1b5507d267ddb67,ETH,-0.0005
10/04/2023,22:01:33,arb,0xc258b1e5def7e973bd105b1d7eecfe909907191d55d5b8ca52e6cf2b6be17281,https://arbiscan.io/tx/0xc258b1e5def7e973bd105b1d7eecfe909907191d55d5b8ca52e6cf2b6be17281,send,0x0fb0d251630fc839d59a3605a1b5507d267ddb67,ETH,-0.003
19/12/2022,14:05:40,op,0x8a2b3d4954e99b9ae26f19066e8fb0305ec65770d20ed24ca1246b483005650c,https://optimistic.etherscan.io/tx/0x8a2b3d4954e99b9ae26f19066e8fb0305ec65770d20ed24ca1246b483005650c,receive,0x13dd167a5036d63d3126c005577ee397441fecf9,USDC,101.76695
30/11/2022,00:12:02,arb,0xdea4fdbbf4ab29f183e7e07798de3f7afbc7e05245cb8964c611adfdda77a9d6,https://arbiscan.io/tx/0xdea4fdbbf4ab29f183e7e07798de3f7afbc7e05245cb8964c611adfdda77a9d6,receive,0x13dd167a5036d63d3126c005577ee397441fecf9,ETH,33.36386717689322
14/09/2022,22:49:29,arb,0x195fa7638fc17e453462ea3e36af0ea67ba8af03e520e3a9599a9032671b4a22,https://arbiscan.io/tx/0x195fa7638fc17e453462ea3e36af0ea67ba8af03e520e3a9599a9032671b4a22,receive,0x13dd167a5036d63d3126c005577ee397441fecf9,ETH,0.040677557900436194
07/12/2023,17:50:01,linea,0x11e286157bea12439c576f2c47aadda44adc7dfc41298f77e51970f81e11b984,https://lineascan.build/tx/0x11e286157bea12439c576f2c47aadda44adc7dfc41298f77e51970f81e11b984,send,0x147a981713013ac3dd664bc0c8bca15ad007475f,ETH,-0.0005
14/09/2022,22:50:34,arb,0x0955a90c040409359faba2bf50e83fb7d6dd4118e44d72aa0e5bb08b86e0f322,https://arbiscan.io/tx/0x0955a90c040409359faba2bf50e83fb7d6dd4118e44d72aa0e5bb08b86e0f322,receive,0x1e72c8afeefccc6f2ebdf51dbc1bd392baa9e310,ETH,0.0405097254800515
14/09/2022,23:29:38,arb,0x8909add99cf436dfcae7d8bcdd74f79bd3d101409dfff2152a910760fb135f53,https://arbiscan.io/tx/0x8909add99cf436dfcae7d8bcdd74f79bd3d101409dfff2152a910760fb135f53,receive,0x1ea73987ffc55df336c81c79dacb5181d03fafb5,ETH,0.039141631793842106
07/12/2023,16:35:13,linea,0xd2f4b868f730f58f4679decbfad4f7fef9d717390fc1db346135f4835b53c068,https://lineascan.build/tx/0xd2f4b868f730f58f4679decbfad4f7fef9d717390fc1db346135f4835b53c068,send,0x1f183ac8a5e205f7e6d86f6da3a7c1d1a220ffbf,ETH,-0.0005
09/11/2023,20:15:01,pze,0xe36a8ae5f628f2c411813156fa57713080adce5e237850e8e493c2e6ddd8600b,https://zkevm.polygonscan.com/tx/0xe36a8ae5f628f2c411813156fa57713080adce5e237850e8e493c2e6ddd8600b,receive,0x1f183ac8a5e205f7e6d86f6da3a7c1d1a220ffbf,ETH,0.003677512610969732
19/12/2022,13:36:10,op,0x589d998496a5c5ebe8a0d8b75515d3367f898d31b9bc1fcf324ac5528b542e12,https://optimistic.etherscan.io/tx/0x589d998496a5c5ebe8a0d8b75515d3367f898d31b9bc1fcf324ac5528b542e12,send,0x1f183ac8a5e205f7e6d86f6da3a7c1d1a220ffbf,USDC,-100.79451
14/09/2022,23:01:19,arb,0xd963e7dd1f7f28e7c6a43d27334f9ee6ce8e0b53487de2ef12ab5bb96a11f473,https://arbiscan.io/tx/0xd963e7dd1f7f28e7c6a43d27334f9ee6ce8e0b53487de2ef12ab5bb96a11f473,receive,0x2006eb823ed2a3c8e4ac8b4afcc1f6a2a537d97a,ETH,0.04030816939885919
19/12/2022,14:08:10,op,0x077943a1ecf72cc5bc943d19cf896c5a9dc273707ab5eb3f9a3186b50b4b169e,https://optimistic.etherscan.io/tx/0x077943a1ecf72cc5bc943d19cf896c5a9dc273707ab5eb3f9a3186b50b4b169e,receive,0x240465c1002985d9280c7c7c5528d68664171f88,USDC,100.78228
19/12/2022,13:58:25,op,0x3e7dd3c7c2aa894664ab38ead0b78c153721eec3db7df07fc1f86976e4aa1214,https://optimistic.etherscan.io/tx/0x3e7dd3c7c2aa894664ab38ead0b78c153721eec3db7df07fc1f86976e4aa1214,receive,0x2a1aec034c9bf11cb6a0b0b339178c1e0914f0d6,USDC,101.66891
10/12/2022,12:01:20,op,0x66f483bd1f07b6cb34b61502a26f6b9987c56fb0ad1c2e4292736ea101c71e1f,https://optimistic.etherscan.io/tx/0x66f483bd1f07b6cb34b61502a26f6b9987c56fb0ad1c2e4292736ea101c71e1f,receive,0x2a1aec034c9bf11cb6a0b0b339178c1e0914f0d6,USDC,54
14/09/2022,23:31:57,arb,0xa9710dfff2cb5c35c3348c61346b423150a1f8596ea8e3b628d6e7f3eb7a9546,https://arbiscan.io/tx/0xa9710dfff2cb5c35c3348c61346b423150a1f8596ea8e3b628d6e7f3eb7a9546,receive,0x2a1aec034c9bf11cb6a0b0b339178c1e0914f0d6,ETH,0.03919785512253608
10/12/2022,12:01:50,op,0x8a78e7baf400a6cb34d890e54d0805fa287f2aebd219bb9df88628cb628e92bf,https://optimistic.etherscan.io/tx/0x8a78e7baf400a6cb34d890e54d0805fa287f2aebd219bb9df88628cb628e92bf,receive,0x2ca12a0755d49a68e4720afeb428e98340ffe058,USDC,54
14/09/2022,23:28:46,arb,0x7778093ae4d6d0099ee9b56bc1142a1d4c50b281225156f7d90a316c76a7ca72,https://arbiscan.io/tx/0x7778093ae4d6d0099ee9b56bc1142a1d4c50b281225156f7d90a316c76a7ca72,receive,0x2ca12a0755d49a68e4720afeb428e98340ffe058,ETH,0.04032688157124312
