Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
07/01/2023,20:46:52,arb,0xda58270622efc7a3bfd1067ebe17a15e525e9583e002bae257c6efa8428a03e9,https://arbiscan.io/tx/0xda58270622efc7a3bfd1067ebe17a15e525e9583e002bae257c6efa8428a03e9,receive,0x56cac292b7cce243ec7067430048160214d093e2,ETH,0.002
06/01/2023,18:10:25,matic,0xc08f71cfefd90fc9f25397c69357b693ee69283eeceae5804836e81579ef6624,https://polygonscan.com/tx/0xc08f71cfefd90fc9f25397c69357b693ee69283eeceae5804836e81579ef6624,send,0x5760162e27e8d4101c2b4af90cdf40f7e4f460f9,GALHOL,-1
27/07/2023,02:57:06,dfk,0x3cf885a0da6c4fd511ebf64375321649660dda1baf6dcd0ed313d4be83501cb7,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x3cf885a0da6c4fd511ebf64375321649660dda1baf6dcd0ed313d4be83501cb7,send,0x7fb2c6b3532f7dabbd2964e74fe77d7ff19acc8e,JEWEL,-1
25/07/2023,22:53:17,dfk,0x731eea0575e5d63d1ed790b8e5ddd2d21d98cdbf6ee32ab88e3ece10fd68c3bd,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x731eea0575e5d63d1ed790b8e5ddd2d21d98cdbf6ee32ab88e3ece10fd68c3bd,send,0x7fb2c6b3532f7dabbd2964e74fe77d7ff19acc8e,DFKGOLD,-10
25/07/2023,22:38:32,dfk,0x63a775d75343836365c0a1d4e3e65ecb657624627e04c27bc204aca2121e467e,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x63a775d75343836365c0a1d4e3e65ecb657624627e04c27bc204aca2121e467e,receive,0x8267c176cd2099c0f8356d1a356c8b3372a5d022,JEWEL,70
25/07/2023,21:00:45,dfk,0xada8582e024decffb6c4588e863f46c903eaaf69a114d65df2f073dc81505682,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xada8582e024decffb6c4588e863f46c903eaaf69a114d65df2f073dc81505682,receive,0x8267c176cd2099c0f8356d1a356c8b3372a5d022,JEWEL,0.1
24/07/2023,03:54:58,dfk,0xe6775ff7596d7b2229b0f2e87d6a7eaf6462f63c9eb1f2c5cb119c9446261095,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xe6775ff7596d7b2229b0f2e87d6a7eaf6462f63c9eb1f2c5cb119c9446261095,receive,0x8267c176cd2099c0f8356d1a356c8b3372a5d022,DFKGOLD,1000
24/07/2023,03:11:10,dfk,0x34751c9dd2071344394bcc44ec5f11fc33ca7602c39d5ece80408ac9f41c920e,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x34751c9dd2071344394bcc44ec5f11fc33ca7602c39d5ece80408ac9f41c920e,receive,0x8267c176cd2099c0f8356d1a356c8b3372a5d022,JEWEL,10
22/06/2023,21:10:35,op,0xdafc83a005a7522be42a579e3732e7b467592d8afd97be19267be22415bae261,https://optimistic.etherscan.io/tx/0xdafc83a005a7522be42a579e3732e7b467592d8afd97be19267be22415bae261,send,0x8267c176cd2099c0f8356d1a356c8b3372a5d022,COLLAB,-10
08/06/2023,16:11:50,arb,0x75cec30aaaabb33d49f61bbdfd1a86fc9b8e22876009d4528fab6ebd67b69cca,https://arbiscan.io/tx/0x75cec30aaaabb33d49f61bbdfd1a86fc9b8e22876009d4528fab6ebd67b69cca,send,0x8267c176cd2099c0f8356d1a356c8b3372a5d022,ETH,-0.012
08/06/2023,13:46:11,eth,0x45b9ca9190def4b73525f8ca6d82c3184c42cdf8d7763ecb06e6dfb2094f9641,https://etherscan.io/tx/0x45b9ca9190def4b73525f8ca6d82c3184c42cdf8d7763ecb06e6dfb2094f9641,send,0x8267c176cd2099c0f8356d1a356c8b3372a5d022,ETH,-0.06
19/04/2023,06:48:05,op,0x5ffcae61d9ce2930ce63cfa169efca09997f73aa9624c664e8c45a21c81c8479,https://optimistic.etherscan.io/tx/0x5ffcae61d9ce2930ce63cfa169efca09997f73aa9624c664e8c45a21c81c8479,send,0x8267c176cd2099c0f8356d1a356c8b3372a5d022,ETH,-0.019
