Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
25/04/2024,05:36:57,mode,0x9b6043fa79eeb758528591d7804c997151e55ffd20ef5fea812613767e83ea3c,https://explorer.mode.network/tx/0x9b6043fa79eeb758528591d7804c997151e55ffd20ef5fea812613767e83ea3c,receive,0x0f365aabdb0565bb3d4a3c02457c06943721016b,ETH,3.86e-11
16/04/2024,16:52:11,op,0x9f986d5297b3b8e23ca8bb5a3a1dddef6a51528c5e435a28ce5c6b798c581843,https://optimistic.etherscan.io/tx/0x9f986d5297b3b8e23ca8bb5a3a1dddef6a51528c5e435a28ce5c6b798c581843,receive,0x0f365aabdb0565bb3d4a3c02457c06943721016b,ETH,4.12e-11
16/04/2024,09:24:52,arb,0xced538e9992d904eb6285e107a026902f7b5d9852298286042a20724b0adfb90,https://arbiscan.io/tx/0xced538e9992d904eb6285e107a026902f7b5d9852298286042a20724b0adfb90,receive,0x0f365aabdb0565bb3d4a3c02457c06943721016b,ETH,4.77e-11
16/04/2024,09:22:29,arb,0x8a03d7b340ee32c71e7f84dcb975422c458b47e2313d31eab4b4e72e6f6887be,https://arbiscan.io/tx/0x8a03d7b340ee32c71e7f84dcb975422c458b47e2313d31eab4b4e72e6f6887be,receive,0x0f365aabdb0565bb3d4a3c02457c06943721016b,ETH,1.07e-11
16/04/2024,02:05:49,op,0x7df27966be56edeffa990751ba979a5df0fe009cd9df36bf4dc43e3f72b4ee92,https://optimistic.etherscan.io/tx/0x7df27966be56edeffa990751ba979a5df0fe009cd9df36bf4dc43e3f72b4ee92,receive,0x0f365aabdb0565bb3d4a3c02457c06943721016b,ETH,2.65e-11
12/04/2024,12:48:15,arb,0x0634a3eb3ca135b7d4a3020789740730ee1633285e20ee505356c19535b0d8d7,https://arbiscan.io/tx/0x0634a3eb3ca135b7d4a3020789740730ee1633285e20ee505356c19535b0d8d7,receive,0x0f365aabdb0565bb3d4a3c02457c06943721016b,ETH,9.3e-12
20/01/2024,22:29:26,nova,0xb97693be102506168c1759fa44705efb7e6af56db1a73263bd2f2a704a9b8f52,https://nova.arbiscan.io/tx/0xb97693be102506168c1759fa44705efb7e6af56db1a73263bd2f2a704a9b8f52,receive,0x0f365aabdb0565bb3d4a3c02457c06943721016b,ETH,2.8e-11
31/12/2023,04:32:21,opbnb,0xb0de566efe72ae69d2a2a439b42f8480088425f1ef6272affbfb5551a63c9164,https://mainnet.opbnbscan.com/tx/0xb0de566efe72ae69d2a2a439b42f8480088425f1ef6272affbfb5551a63c9164,receive,0x0f365aabdb0565bb3d4a3c02457c06943721016b,BNB,3.73e-11
30/12/2023,13:01:17,linea,0xc3fc2195a09680dca6069e50158e13bbed5a4d90329820c3bdcc7ad8e3f448ee,https://lineascan.build/tx/0xc3fc2195a09680dca6069e50158e13bbed5a4d90329820c3bdcc7ad8e3f448ee,receive,0x0f365aabdb0565bb3d4a3c02457c06943721016b,ETH,1.25e-11
10/07/2023,18:26:39,pze,0xcf5281e6f4b8eb7826835b76cf3068d2d847f3c920c9ec35494440f1f042c1aa,https://zkevm.polygonscan.com/tx/0xcf5281e6f4b8eb7826835b76cf3068d2d847f3c920c9ec35494440f1f042c1aa,receive,0x0f365aabdb0565bb3d4a3c02457c06943721016b,ETH,1e-10
