Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
03/11/2023,13:23:55,linea,0xce95400568d2a9771d7f7c53f9dc485a9d416b08e135ea59da6cf40b34858500,https://lineascan.build/tx/0xce95400568d2a9771d7f7c53f9dc485a9d416b08e135ea59da6cf40b34858500,receive,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,ETH,0.000519249656740795
30/10/2023,06:30:45,base,0xc95fde6ffb79ba0fc49f0e293f1ee5c6109c5947378cd02750dee1ec4d636b49,https://www.basescan.org/tx/0xc95fde6ffb79ba0fc49f0e293f1ee5c6109c5947378cd02750dee1ec4d636b49,send,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,ETH,-0.001274612653515972
30/10/2023,06:28:23,base,0xe942a2455d32566a17a64f12df99fdf1b9b398c51f848bdeb20d1a8418b69a09,https://www.basescan.org/tx/0xe942a2455d32566a17a64f12df99fdf1b9b398c51f848bdeb20d1a8418b69a09,receive,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,ETH,0.000219172931237672
26/10/2023,16:42:36,linea,0x9ed69e240809a7e596da35b6706aca4b6b26527a33d61048ea5ae3ee48d2e135,https://lineascan.build/tx/0x9ed69e240809a7e596da35b6706aca4b6b26527a33d61048ea5ae3ee48d2e135,send,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,ETH,-0.015004882956637308
26/10/2023,16:41:24,linea,0x52f1e3f92ddcd0bbeecd0486b634f8d86b478e21c500c823609c37bc44b7fda3,https://lineascan.build/tx/0x52f1e3f92ddcd0bbeecd0486b634f8d86b478e21c500c823609c37bc44b7fda3,receive,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,ETH,0.00054279386860046
21/10/2023,20:46:05,matic,0x6b4f75a4436be71b12786a097e8f37c2dd78e7be96e62667e3a4914148ac6691,https://polygonscan.com/tx/0x6b4f75a4436be71b12786a097e8f37c2dd78e7be96e62667e3a4914148ac6691,send,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,MATIC,-0.9630693745653314
21/10/2023,20:44:21,matic,0xa0c7fb3edaaef4088eb9d522a7eaa9786b579510619580440bcc15be84bc31ac,https://polygonscan.com/tx/0xa0c7fb3edaaef4088eb9d522a7eaa9786b579510619580440bcc15be84bc31ac,send,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,OrbiterNFT,-1
21/10/2023,20:43:59,matic,0x101e743092b50d78cda6894cb4f6a041dff0ef0ccafeac2a095b255029236f67,https://polygonscan.com/tx/0x101e743092b50d78cda6894cb4f6a041dff0ef0ccafeac2a095b255029236f67,send,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,N2MSILVERPIN,-1
21/10/2023,20:42:17,matic,0x85db088cc2d7ed3835377a1c27ff06734eb191da54ab1204a852ebef7b3adb8e,https://polygonscan.com/tx/0x85db088cc2d7ed3835377a1c27ff06734eb191da54ab1204a852ebef7b3adb8e,send,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,TPW,-1
21/10/2023,20:41:33,matic,0xa73bd4ec13581ec865a26c25f0e26dd00d13856ee817ec2f54fd6d1ccab82a5f,https://polygonscan.com/tx/0xa73bd4ec13581ec865a26c25f0e26dd00d13856ee817ec2f54fd6d1ccab82a5f,send,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,N2MGOLDPIN,-1
21/10/2023,20:40:59,matic,0x24cff23d120468031a5cbf74d6c712bfaa8a4e849d05d25596d36aea814ce472,https://polygonscan.com/tx/0x24cff23d120468031a5cbf74d6c712bfaa8a4e849d05d25596d36aea814ce472,receive,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,MATIC,1
21/10/2023,17:27:35,base,0x7e40d43b8dd9c2b0e7d1a12e4517511410e42cd191eb435d7678aee2f45e2af9,https://www.basescan.org/tx/0x7e40d43b8dd9c2b0e7d1a12e4517511410e42cd191eb435d7678aee2f45e2af9,send,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,ETH,-0.000124632334612892
21/10/2023,17:25:11,base,0x2e30d9656769dfab379ef7e142d0ed0fe14baa97b70bd609bf85565454e143d2,https://www.basescan.org/tx/0x2e30d9656769dfab379ef7e142d0ed0fe14baa97b70bd609bf85565454e143d2,send,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,ETH,-0.000249286417629535
