Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
11/06/2023,00:42:45,op,0xeace958e92f3045ffa59efd9fbbda34e5302cdfbb4c338f85dcc467fc6d03503,https://optimistic.etherscan.io/tx/0xeace958e92f3045ffa59efd9fbbda34e5302cdfbb4c338f85dcc467fc6d03503,send,0x8267c176cd2099c0f8356d1a356c8b3372a5d022,sUSD,-65.47381869278367
08/05/2023,00:37:09,arb,0xb930b6bcb9f5a8fa350def4ce8f1b899b8e184bc903d274b2c65c6c97c172fba,https://arbiscan.io/tx/0xb930b6bcb9f5a8fa350def4ce8f1b899b8e184bc903d274b2c65c6c97c172fba,send,0x8267c176cd2099c0f8356d1a356c8b3372a5d022,ETH,-0.01
02/03/2023,23:57:42,matic,0xe9097ae95bcab7a0395962fb3215524a7835ecba568033f1b75bc12a4ccb1437,https://polygonscan.com/tx/0xe9097ae95bcab7a0395962fb3215524a7835ecba568033f1b75bc12a4ccb1437,receive,0x8267c176cd2099c0f8356d1a356c8b3372a5d022,GALHOL,1
21/02/2023,20:31:54,op,0x2a69dd72ad1365170a3ddd384e47b55fa40d655487002f1a19b37e26e89eaa48,https://optimistic.etherscan.io/tx/0x2a69dd72ad1365170a3ddd384e47b55fa40d655487002f1a19b37e26e89eaa48,send,0x8267c176cd2099c0f8356d1a356c8b3372a5d022,OP,-8.158859830206332
21/02/2023,18:44:30,bsc,0x1f4759f486d16b6b98dcdc8816cad58bcfd9c203cc88eccb6773e79f96369c73,https://bscscan.com/tx/0x1f4759f486d16b6b98dcdc8816cad58bcfd9c203cc88eccb6773e79f96369c73,send,0x8267c176cd2099c0f8356d1a356c8b3372a5d022,ETH,-0.07119899999997306
11/02/2023,16:03:12,bsc,0x2eb867b8f054646c235aa09397801bce317140b0d9c60b5faf668df94f1091e3,https://bscscan.com/tx/0x2eb867b8f054646c235aa09397801bce317140b0d9c60b5faf668df94f1091e3,send,0x8267c176cd2099c0f8356d1a356c8b3372a5d022,BNB,-0.09839491
21/08/2023,03:56:23,celo,0xd14cae2edbd1dbf9c3d4aa7db691762346ca7959ee9d54ed2827a00695d6aac9,https://celoscan.io/tx/0xd14cae2edbd1dbf9c3d4aa7db691762346ca7959ee9d54ed2827a00695d6aac9,send,0x8dde2bc52b69597e133a7bd0652c24f28f49b34a,CELO,-0.15
27/07/2023,02:53:21,dfk,0x853d6b2cc37477332e24dbcab10dc913f77e76db440e1ff51f3b4a13fdd9fa1f,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x853d6b2cc37477332e24dbcab10dc913f77e76db440e1ff51f3b4a13fdd9fa1f,send,0x8e396573072f57a3b4e091a9a088e2a2b967bec1,JEWEL,-1
25/07/2023,21:03:43,dfk,0xa6001e5c666d905fcec26966da97e010fe4b927b59d7ef24d42f12d60059a5cb,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xa6001e5c666d905fcec26966da97e010fe4b927b59d7ef24d42f12d60059a5cb,send,0x8e396573072f57a3b4e091a9a088e2a2b967bec1,DFKGOLD,-10
12/04/2023,18:35:16,bsc,0x59c3e827fc5097c318df8aec69710cafa0a0d9ae2776ea2bcce12e967366c449,https://bscscan.com/tx/0x59c3e827fc5097c318df8aec69710cafa0a0d9ae2776ea2bcce12e967366c449,send,0x8e396573072f57a3b4e091a9a088e2a2b967bec1,BNB,-0.026704
