Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
11/10/2023,09:34:42,arb,0x7b54d37ba9fd9354e85b3a90c185bcf144dbb128b7518b3c892846710cefa49f,https://arbiscan.io/tx/0x7b54d37ba9fd9354e85b3a90c185bcf144dbb128b7518b3c892846710cefa49f,receive,0x5f799f365fa8a2b60ac0429c48b153ca5a6f0cf8,WETH,0.000063212330099851
04/10/2023,12:05:55,arb,0xc4e1a31f7d51741dea61510a4c89aca4439b6144b28b8bbb824cda8913f55768,https://arbiscan.io/tx/0xc4e1a31f7d51741dea61510a4c89aca4439b6144b28b8bbb824cda8913f55768,receive,0x5f799f365fa8a2b60ac0429c48b153ca5a6f0cf8,WETH,0.000058635255414436
27/09/2023,09:34:57,arb,0xffea52eb69c1adfa0b3598041642bc21baa83df2fb85747d65c2485e34cced2b,https://arbiscan.io/tx/0xffea52eb69c1adfa0b3598041642bc21baa83df2fb85747d65c2485e34cced2b,receive,0x5f799f365fa8a2b60ac0429c48b153ca5a6f0cf8,WETH,0.000030292015671152
20/09/2023,09:49:50,arb,0x2d712fe2fc78cd3414d4c8f8c401bd1417a76d16f5b97d72ea4ce78abbf890cb,https://arbiscan.io/tx/0x2d712fe2fc78cd3414d4c8f8c401bd1417a76d16f5b97d72ea4ce78abbf890cb,receive,0x5f799f365fa8a2b60ac0429c48b153ca5a6f0cf8,WETH,0.000019547727209213
13/09/2023,10:29:01,arb,0x8bcdb221a78344b61f262bac3322c697ea5b5d551b42e29d26bcedcb27c58d49,https://arbiscan.io/tx/0x8bcdb221a78344b61f262bac3322c697ea5b5d551b42e29d26bcedcb27c58d49,receive,0x5f799f365fa8a2b60ac0429c48b153ca5a6f0cf8,WETH,0.000267711143317406
06/09/2023,08:58:04,arb,0x7a668ddcc8a39fddb4f064678616f66adc970d168a302a894a024211a09a7771,https://arbiscan.io/tx/0x7a668ddcc8a39fddb4f064678616f66adc970d168a302a894a024211a09a7771,receive,0x5f799f365fa8a2b60ac0429c48b153ca5a6f0cf8,WETH,0.000133704739338093
23/08/2023,10:15:09,arb,0x26ec8397946fa8d87c69173aff71e00fbcdbd9623135b9d833d3ee4e7ebc6414,https://arbiscan.io/tx/0x26ec8397946fa8d87c69173aff71e00fbcdbd9623135b9d833d3ee4e7ebc6414,receive,0x5f799f365fa8a2b60ac0429c48b153ca5a6f0cf8,WETH,0.000716408672006854
16/08/2023,10:00:11,arb,0x64fe9d5d1182e868595f194d1c0ae7b2fd7699bfcba3543c7794906cb4403daa,https://arbiscan.io/tx/0x64fe9d5d1182e868595f194d1c0ae7b2fd7699bfcba3543c7794906cb4403daa,receive,0x5f799f365fa8a2b60ac0429c48b153ca5a6f0cf8,WETH,0.000015375870582721
09/08/2023,13:23:23,arb,0x72292e37724e496615b1d248ba5db5fdaca630923415ca113e26a640ca227bf6,https://arbiscan.io/tx/0x72292e37724e496615b1d248ba5db5fdaca630923415ca113e26a640ca227bf6,receive,0x5f799f365fa8a2b60ac0429c48b153ca5a6f0cf8,WETH,0.000020840386771048
19/07/2023,11:07:40,arb,0xd118ee8219cbdf6662e75fdfd828d835679834744f8a5e418fd731a7b83555ac,https://arbiscan.io/tx/0xd118ee8219cbdf6662e75fdfd828d835679834744f8a5e418fd731a7b83555ac,receive,0x5f799f365fa8a2b60ac0429c48b153ca5a6f0cf8,WETH,0.000302906496678193
12/07/2023,09:47:59,arb,0xb22c6603b6b407f1542abcba9fef45d45ed583d45f27103e192f0c615593e356,https://arbiscan.io/tx/0xb22c6603b6b407f1542abcba9fef45d45ed583d45f27103e192f0c615593e356,receive,0x5f799f365fa8a2b60ac0429c48b153ca5a6f0cf8,WETH,0.000622276229520967
05/07/2023,09:11:43,arb,0x212e23e97b23eb3f9d457836c05bd1e7ccc2539ad2f1493a6cf7ce8763c7fbdf,https://arbiscan.io/tx/0x212e23e97b23eb3f9d457836c05bd1e7ccc2539ad2f1493a6cf7ce8763c7fbdf,receive,0x5f799f365fa8a2b60ac0429c48b153ca5a6f0cf8,WETH,0.000006475114501048
28/06/2023,10:55:31,arb,0x30c883b29215be2e45beaa0b6be33d6c74f696965bc02c852d5aa007607c3b97,https://arbiscan.io/tx/0x30c883b29215be2e45beaa0b6be33d6c74f696965bc02c852d5aa007607c3b97,receive,0x5f799f365fa8a2b60ac0429c48b153ca5a6f0cf8,WETH,0.000006710015699971
21/06/2023,09:58:42,arb,0x6a28224cbc55cbbd02b1169bffcae92466744f7f74f039f3465c7e7766d190ee,https://arbiscan.io/tx/0x6a28224cbc55cbbd02b1169bffcae92466744f7f74f039f3465c7e7766d190ee,receive,0x5f799f365fa8a2b60ac0429c48b153ca5a6f0cf8,WETH,0.000080362224496429
14/06/2023,09:29:58,arb,0x24d2ce39387b735df63bc9c0a3a5ba5d02c5ea0235ba271776f572d6b323a16d,https://arbiscan.io/tx/0x24d2ce39387b735df63bc9c0a3a5ba5d02c5ea0235ba271776f572d6b323a16d,receive,0x5f799f365fa8a2b60ac0429c48b153ca5a6f0cf8,WETH,0.000098584955813598
07/06/2023,10:34:38,arb,0x05b22c09eb066b76c5c6bc8a82fbead3f2bbbc91de02b3acf10e5c1a2fe5945e,https://arbiscan.io/tx/0x05b22c09eb066b76c5c6bc8a82fbead3f2bbbc91de02b3acf10e5c1a2fe5945e,receive,0x5f799f365fa8a2b60ac0429c48b153ca5a6f0cf8,WETH,0.000191599235926749
24/05/2023,12:00:58,arb,0x38aae854c7334a553593003f1d24086cb0f35962a6553dc166df03f5f8e1557f,https://arbiscan.io/tx/0x38aae854c7334a553593003f1d24086cb0f35962a6553dc166df03f5f8e1557f,receive,0x5f799f365fa8a2b60ac0429c48b153ca5a6f0cf8,WETH,0.000392036349216712
10/05/2023,08:58:26,arb,0xc2ff11b75047cbe7f701c2fe50296fe0ff630894a4816dc45b1a9021714ad333,https://arbiscan.io/tx/0xc2ff11b75047cbe7f701c2fe50296fe0ff630894a4816dc45b1a9021714ad333,receive,0x5f799f365fa8a2b60ac0429c48b153ca5a6f0cf8,WETH,0.000200874990093318
03/05/2023,10:44:20,arb,0xb8675763ddac22cee21ea6c5870cb4d015fb6e858d0f0e8f897f63d7f6d9ab5b,https://arbiscan.io/tx/0xb8675763ddac22cee21ea6c5870cb4d015fb6e858d0f0e8f897f63d7f6d9ab5b,receive,0x5f799f365fa8a2b60ac0429c48b153ca5a6f0cf8,WETH,0.000863356236170147
26/04/2023,10:52:22,arb,0xc88f83f83ec681aa7609861040775075f76fa0cbc0522a55f585dd20770440ed,https://arbiscan.io/tx/0xc88f83f83ec681aa7609861040775075f76fa0cbc0522a55f585dd20770440ed,receive,0x5f799f365fa8a2b60ac0429c48b153ca5a6f0cf8,WETH,0.000251125725067261
19/04/2023,10:18:55,arb,0xfa3440061f38970cd8dc0ba068d5fbfe94eb594b32a6b993492de3dce39e1702,https://arbiscan.io/tx/0xfa3440061f38970cd8dc0ba068d5fbfe94eb594b32a6b993492de3dce39e1702,receive,0x5f799f365fa8a2b60ac0429c48b153ca5a6f0cf8,WETH,0.000164674701097958
05/04/2023,09:58:04,arb,0xeb48cba53c1eb0fcc564b520e73fb3ab5a0a2e597432ab856cfffe8f4e233659,https://arbiscan.io/tx/0xeb48cba53c1eb0fcc564b520e73fb3ab5a0a2e597432ab856cfffe8f4e233659,receive,0x5f799f365fa8a2b60ac0429c48b153ca5a6f0cf8,WETH,0.000182824474108386
29/03/2023,09:53:08,arb,0x4700a51a5b66665c8058f646610c143dae21bc7bb9775b46c5c4c2765fbe8359,https://arbiscan.io/tx/0x4700a51a5b66665c8058f646610c143dae21bc7bb9775b46c5c4c2765fbe8359,receive,0x5f799f365fa8a2b60ac0429c48b153ca5a6f0cf8,WETH,0.000499929915380253
22/03/2023,11:20:32,arb,0xade4e13f6b06d98cded8286c274e0fc003df68f0482d8e599a6beded9fde3e3f,https://arbiscan.io/tx/0xade4e13f6b06d98cded8286c274e0fc003df68f0482d8e599a6beded9fde3e3f,receive,0x5f799f365fa8a2b60ac0429c48b153ca5a6f0cf8,WETH,0.000236052471937745
15/03/2023,09:39:31,arb,0xd8b90edc1700d8a810502664496e7dfea8f2fad87958fed748674c2e1f8daaa7,https://arbiscan.io/tx/0xd8b90edc1700d8a810502664496e7dfea8f2fad87958fed748674c2e1f8daaa7,receive,0x5f799f365fa8a2b60ac0429c48b153ca5a6f0cf8,WETH,0.00003496105098588
08/03/2023,09:13:30,arb,0xc2c8428709b68aab6e6396b433d628b78e54ec44a79228d512ec970f78a5e13f,https://arbiscan.io/tx/0xc2c8428709b68aab6e6396b433d628b78e54ec44a79228d512ec970f78a5e13f,receive,0x5f799f365fa8a2b60ac0429c48b153ca5a6f0cf8,WETH,0.000223058432884366
01/03/2023,09:42:54,arb,0xb2601d6e5b4f74edae9eb3eefae6a6de58a4c3583971d9a1c7b922b47cfbba9d,https://arbiscan.io/tx/0xb2601d6e5b4f74edae9eb3eefae6a6de58a4c3583971d9a1c7b922b47cfbba9d,receive,0x5f799f365fa8a2b60ac0429c48b153ca5a6f0cf8,WETH,0.000176143137430365
22/02/2023,09:38:01,arb,0x889312087bc2d4ad09a7ebb1002811cb70f018ae4aa782db3451ac853530bb4c,https://arbiscan.io/tx/0x889312087bc2d4ad09a7ebb1002811cb70f018ae4aa782db3451ac853530bb4c,receive,0x5f799f365fa8a2b60ac0429c48b153ca5a6f0cf8,WETH,0.000286085844975461
15/02/2023,10:01:49,arb,0xe0d1b64118ea0281c53696b89c0bc72c4b6fe9ef591b0910413eb2d76338dbaf,https://arbiscan.io/tx/0xe0d1b64118ea0281c53696b89c0bc72c4b6fe9ef591b0910413eb2d76338dbaf,receive,0x5f799f365fa8a2b60ac0429c48b153ca5a6f0cf8,WETH,0.000363500934166049
08/02/2023,10:18:26,arb,0x03c7b5489800272d418c384adc26bd4fb58ef072110a11712adb7fe7fd2eb7e2,https://arbiscan.io/tx/0x03c7b5489800272d418c384adc26bd4fb58ef072110a11712adb7fe7fd2eb7e2,receive,0x5f799f365fa8a2b60ac0429c48b153ca5a6f0cf8,WETH,0.000019440970206211
01/02/2023,11:09:59,arb,0xcb1c8904a9e9d97b7223b86d28d5183db924c64635fb8f58f7f14dda84c19a98,https://arbiscan.io/tx/0xcb1c8904a9e9d97b7223b86d28d5183db924c64635fb8f58f7f14dda84c19a98,receive,0x5f799f365fa8a2b60ac0429c48b153ca5a6f0cf8,WETH,0.000071183849164692
18/01/2023,09:59:18,arb,0x4a736cde73a9cc2f42e461c7f9ab12c888043fa84fc5f4374ea81aa67d13ddda,https://arbiscan.io/tx/0x4a736cde73a9cc2f42e461c7f9ab12c888043fa84fc5f4374ea81aa67d13ddda,receive,0x5f799f365fa8a2b60ac0429c48b153ca5a6f0cf8,WETH,0.000131333131111961
11/01/2023,09:31:43,arb,0x81968d9dab999d9c98390fd59b7128fc37ece024e04305f4e554eae033d28c71,https://arbiscan.io/tx/0x81968d9dab999d9c98390fd59b7128fc37ece024e04305f4e554eae033d28c71,receive,0x5f799f365fa8a2b60ac0429c48b153ca5a6f0cf8,WETH,0.000105314962846545
04/01/2023,09:20:27,arb,0xa221cd045fee0ed7bf9fd5a260fb6e08b957025c89fa51c1bf6e96ed8d7f38af,https://arbiscan.io/tx/0xa221cd045fee0ed7bf9fd5a260fb6e08b957025c89fa51c1bf6e96ed8d7f38af,receive,0x5f799f365fa8a2b60ac0429c48b153ca5a6f0cf8,WETH,0.000019526137532374
28/12/2022,13:00:31,arb,0x6788d7ef7dd358b6f43fc4563820b5e9e79fd00d5222412257a750ccad51c190,https://arbiscan.io/tx/0x6788d7ef7dd358b6f43fc4563820b5e9e79fd00d5222412257a750ccad51c190,receive,0x5f799f365fa8a2b60ac0429c48b153ca5a6f0cf8,esGMX,0.0753
28/12/2022,09:53:08,arb,0x4ae106b00985c0647544976356c2d8f17fa76698bec0d2257986c9045d768cb2,https://arbiscan.io/tx/0x4ae106b00985c0647544976356c2d8f17fa76698bec0d2257986c9045d768cb2,receive,0x5f799f365fa8a2b60ac0429c48b153ca5a6f0cf8,WETH,0.000063882975850895
