Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
28/11/2022,19:26:27,op,0xed422771af0c1d16387b279c2434eaa1ca472a3a83c5ede5b7a41e237c6e284b,https://optimistic.etherscan.io/tx/0xed422771af0c1d16387b279c2434eaa1ca472a3a83c5ede5b7a41e237c6e284b,receive,0x56bd21874933d67ece854cf77a103b5b5bdfd364,USDC,52.05854
20/11/2022,22:09:06,op,0xd0ea08b7df566974fbac3b9bd270e1701b877d0c7f1906c7e084fe2c4fdd7a0b,https://optimistic.etherscan.io/tx/0xd0ea08b7df566974fbac3b9bd270e1701b877d0c7f1906c7e084fe2c4fdd7a0b,receive,0x56bd21874933d67ece854cf77a103b5b5bdfd364,sUSD,114.06491291579914
10/10/2022,20:55:48,arb,0xbae9d2348c36caed6dc706dd931ec3006781542a4dfdcbec1d3537fe5c096a5a,https://arbiscan.io/tx/0xbae9d2348c36caed6dc706dd931ec3006781542a4dfdcbec1d3537fe5c096a5a,receive,0x56bd21874933d67ece854cf77a103b5b5bdfd364,ETH,0.07606266269
15/09/2022,13:19:01,eth,0x399abb10e16be3a8310bf7e448e574221b9658b5daac46b984b08e40ed680904,https://etherscan.io/tx/0x399abb10e16be3a8310bf7e448e574221b9658b5daac46b984b08e40ed680904,receive,0x56bd21874933d67ece854cf77a103b5b5bdfd364,USDC,10
03/03/2023,23:31:39,arb,0x36d0723bf3cfe66419b4ed76c64a36248bbde6d94a966155b878ce643b50a2ee,https://arbiscan.io/tx/0x36d0723bf3cfe66419b4ed76c64a36248bbde6d94a966155b878ce643b50a2ee,receive,0x5bb5ac76c2b4f91988add9520ed1b82cf48dd422,ETH,0.002555873493863914
28/11/2022,19:15:11,op,0x44fda0352b273efdc7d4fbc7f7a73c1736710d879c25279b4d250bc01e208cf6,https://optimistic.etherscan.io/tx/0x44fda0352b273efdc7d4fbc7f7a73c1736710d879c25279b4d250bc01e208cf6,receive,0x5bb5ac76c2b4f91988add9520ed1b82cf48dd422,USDC,52.081895
20/11/2022,22:18:21,op,0x5420d9621c6c6ccef2f78bdd920358cc79551bb5af2119ffd3df22150b4f6a5d,https://optimistic.etherscan.io/tx/0x5420d9621c6c6ccef2f78bdd920358cc79551bb5af2119ffd3df22150b4f6a5d,receive,0x5bb5ac76c2b4f91988add9520ed1b82cf48dd422,sUSD,114.25480031803362
10/10/2022,20:54:31,arb,0xf717f1dd17eea3bccbdd4d987cbbf99a49655c2837c87cf586101536a51e12ef,https://arbiscan.io/tx/0xf717f1dd17eea3bccbdd4d987cbbf99a49655c2837c87cf586101536a51e12ef,receive,0x5bb5ac76c2b4f91988add9520ed1b82cf48dd422,ETH,0.076440894735
15/09/2022,13:16:00,eth,0xfeb09ba5083a7203204fc8e5a04dd25bd950892508b68a80ee27c55749ebc8e4,https://etherscan.io/tx/0xfeb09ba5083a7203204fc8e5a04dd25bd950892508b68a80ee27c55749ebc8e4,receive,0x5bb5ac76c2b4f91988add9520ed1b82cf48dd422,USDC,10
03/03/2023,23:39:45,arb,0xcdd47be43a675a6f7a5ca3ab0a3f67eecbd26fbac99d3a4796dbedfe6c62fdf5,https://arbiscan.io/tx/0xcdd47be43a675a6f7a5ca3ab0a3f67eecbd26fbac99d3a4796dbedfe6c62fdf5,receive,0x68d2a4aa1e32efd43d86645e869f4c63dd7ed6f9,ETH,0.002350195062912284
28/11/2022,19:39:58,op,0x0ef4518901577277865191441b72db4c327eb35685499ae5d832f3d720cffe47,https://optimistic.etherscan.io/tx/0x0ef4518901577277865191441b72db4c327eb35685499ae5d832f3d720cffe47,receive,0x68d2a4aa1e32efd43d86645e869f4c63dd7ed6f9,USDC,52.098368
10/10/2022,20:57:52,arb,0x7fcfdf233fee9e367782a95f18961b18dc81861455acd15fa5165e59e740ea28,https://arbiscan.io/tx/0x7fcfdf233fee9e367782a95f18961b18dc81861455acd15fa5165e59e740ea28,receive,0x68d2a4aa1e32efd43d86645e869f4c63dd7ed6f9,ETH,0.075842447415
15/09/2022,13:22:21,eth,0xf1124da6e91ad028830f19e4bec4265509b7e5c74c6b9cf945a1689e124c3684,https://etherscan.io/tx/0xf1124da6e91ad028830f19e4bec4265509b7e5c74c6b9cf945a1689e124c3684,receive,0x68d2a4aa1e32efd43d86645e869f4c63dd7ed6f9,USDC,10
03/03/2023,23:40:48,arb,0x5c80aee90bcacc334f7001c20cb0116b452da5bd5aa548b1340fcb501ae96816,https://arbiscan.io/tx/0x5c80aee90bcacc334f7001c20cb0116b452da5bd5aa548b1340fcb501ae96816,receive,0x6b9f278f78d5fff213673cf8b4fbae70ffe2cdf6,ETH,0.002475152100303608
28/11/2022,19:42:59,op,0x5285261a2484a8bf3b443ae0e7346b6151f3b4386bc08f65fa15b7a5860eaa87,https://optimistic.etherscan.io/tx/0x5285261a2484a8bf3b443ae0e7346b6151f3b4386bc08f65fa15b7a5860eaa87,receive,0x6b9f278f78d5fff213673cf8b4fbae70ffe2cdf6,USDC,52.066061
10/10/2022,20:58:34,arb,0x88792d3f72e2c6b8d781d02266a93661945449dea6c1c9be25b787150f8ce5bc,https://arbiscan.io/tx/0x88792d3f72e2c6b8d781d02266a93661945449dea6c1c9be25b787150f8ce5bc,receive,0x6b9f278f78d5fff213673cf8b4fbae70ffe2cdf6,ETH,0.075843914325
15/09/2022,13:24:52,eth,0xb6c9724a36bc58c8c69e9724546c243ee1516cf1e1cc3ffb2038a603af7f17e9,https://etherscan.io/tx/0xb6c9724a36bc58c8c69e9724546c243ee1516cf1e1cc3ffb2038a603af7f17e9,receive,0x6b9f278f78d5fff213673cf8b4fbae70ffe2cdf6,USDC,10
03/03/2023,23:36:27,arb,0x5181695abcf1b85a994515a12e33156429060167707425f7708df2177debf0f1,https://arbiscan.io/tx/0x5181695abcf1b85a994515a12e33156429060167707425f7708df2177debf0f1,receive,0x6c39b7dadb4618da03cec9b7020eb8eb408de63a,ETH,0.003354914807467957
28/11/2022,19:28:42,op,0x99f6c559a6228e0a018869a3b6a1eabacde209bb4f0706362ce568546d60870c,https://optimistic.etherscan.io/tx/0x99f6c559a6228e0a018869a3b6a1eabacde209bb4f0706362ce568546d60870c,receive,0x6c39b7dadb4618da03cec9b7020eb8eb408de63a,USDC,52.096979
20/11/2022,22:06:06,op,0x3b5cbf85ca4b4aa158af87538e8e920fba35a2ee2ea65358e0c5129bd5431355,https://optimistic.etherscan.io/tx/0x3b5cbf85ca4b4aa158af87538e8e920fba35a2ee2ea65358e0c5129bd5431355,receive,0x6c39b7dadb4618da03cec9b7020eb8eb408de63a,sUSD,114.23544887068255
10/10/2022,20:56:04,arb,0x18c90e0832144307b3189c22e4f92aed1b1034d044ec8ebad872c63ec650c318,https://arbiscan.io/tx/0x18c90e0832144307b3189c22e4f92aed1b1034d044ec8ebad872c63ec650c318,receive,0x6c39b7dadb4618da03cec9b7020eb8eb408de63a,ETH,0.07606266269
15/09/2022,13:19:40,eth,0xc0d5693c2ed1fee26f981c37668dbd7b4fd87de05ae4db6811aaa5dbcd27ce35,https://etherscan.io/tx/0xc0d5693c2ed1fee26f981c37668dbd7b4fd87de05ae4db6811aaa5dbcd27ce35,receive,0x6c39b7dadb4618da03cec9b7020eb8eb408de63a,USDC,10
03/03/2023,23:29:39,arb,0x325b09d8a72e58c6b0d44b4c18d319d323028a141ffa2aea50f49ba4ec743ed4,https://arbiscan.io/tx/0x325b09d8a72e58c6b0d44b4c18d319d323028a141ffa2aea50f49ba4ec743ed4,receive,0x6d7cb51bb2538ee99e29bddb8671d33525797917,ETH,0.004776725327815019
28/11/2022,18:38:05,op,0x863d4209bd4eaab74274fa18f9570b8d9dad623ad832bbc8402ddd5a074d469e,https://optimistic.etherscan.io/tx/0x863d4209bd4eaab74274fa18f9570b8d9dad623ad832bbc8402ddd5a074d469e,receive,0x6d7cb51bb2538ee99e29bddb8671d33525797917,USDC,52.055466
20/11/2022,22:34:06,op,0x0e59543c5b2288edc6d65554b04420c8baf1e3ce7c068522d96a2a7e485168cb,https://optimistic.etherscan.io/tx/0x0e59543c5b2288edc6d65554b04420c8baf1e3ce7c068522d96a2a7e485168cb,receive,0x6d7cb51bb2538ee99e29bddb8671d33525797917,sUSD,114.26170290414663
10/10/2022,20:52:19,arb,0x91925782b6204f0feb106b9147d6ce2eb6e8f43857d58c7c196f07a48b38d0b1,https://arbiscan.io/tx/0x91925782b6204f0feb106b9147d6ce2eb6e8f43857d58c7c196f07a48b38d0b1,receive,0x6d7cb51bb2538ee99e29bddb8671d33525797917,ETH,0.07534133525
15/09/2022,13:13:43,eth,0xac2dd73576fa26ac403e29d98759920dd0ff602104283e8e4a91bf16aca240ee,https://etherscan.io/tx/0xac2dd73576fa26ac403e29d98759920dd0ff602104283e8e4a91bf16aca240ee,receive,0x6d7cb51bb2538ee99e29bddb8671d33525797917,USDC,10
14/09/2022,20:26:03,arb,0xa47f344760aceacebc70df81ccfd900a19b2536746a626a4d0be95803fb6a564,https://arbiscan.io/tx/0xa47f344760aceacebc70df81ccfd900a19b2536746a626a4d0be95803fb6a564,receive,0x6d7cb51bb2538ee99e29bddb8671d33525797917,ETH,0.10149180418276822
03/03/2023,23:29:02,arb,0x8ce1d3ad93f40d269488df7b68d26b86cbf707b6858fe9264512cb168df5c014,https://arbiscan.io/tx/0x8ce1d3ad93f40d269488df7b68d26b86cbf707b6858fe9264512cb168df5c014,receive,0x730c6a09a2f815136ef1a5c6b1ace1151dccbd98,ETH,0.002476229573687712
28/11/2022,07:29:33,op,0xa0822961b107a8ace9a7fbff20daf0254a0697ebf954a76c3a8f7774ad83e6c7,https://optimistic.etherscan.io/tx/0xa0822961b107a8ace9a7fbff20daf0254a0697ebf954a76c3a8f7774ad83e6c7,receive,0x730c6a09a2f815136ef1a5c6b1ace1151dccbd98,USDC,52.03393
20/11/2022,22:38:36,op,0x44823c11120fdce8b3eee99a7678d60b5e7e8448b8ddbd1f6be359a20edf4615,https://optimistic.etherscan.io/tx/0x44823c11120fdce8b3eee99a7678d60b5e7e8448b8ddbd1f6be359a20edf4615,receive,0x730c6a09a2f815136ef1a5c6b1ace1151dccbd98,sUSD,114.28240172243837
10/10/2022,20:51:38,arb,0x8baa7956aafa28bf9db29330eb789fb6c7b89a47936c07f9e10e5ccd6764e17d,https://arbiscan.io/tx/0x8baa7956aafa28bf9db29330eb789fb6c7b89a47936c07f9e10e5ccd6764e17d,receive,0x730c6a09a2f815136ef1a5c6b1ace1151dccbd98,ETH,0.07603985619
15/09/2022,13:13:01,eth,0x616d0725a8c9f6d0941b6efb66095ce1aa9425a75026378db8667e553ab662aa,https://etherscan.io/tx/0x616d0725a8c9f6d0941b6efb66095ce1aa9425a75026378db8667e553ab662aa,receive,0x730c6a09a2f815136ef1a5c6b1ace1151dccbd98,USDC,10
14/09/2022,20:25:00,arb,0x01416fa4be2772a4e24073a7a557b5d647aad875f32f32c351b6861f14133f23,https://arbiscan.io/tx/0x01416fa4be2772a4e24073a7a557b5d647aad875f32f32c351b6861f14133f23,receive,0x730c6a09a2f815136ef1a5c6b1ace1151dccbd98,ETH,0.10245521395189411
03/03/2023,23:40:31,arb,0xf720820ce26bec82a496ca2cfa0d5ff62db3c1d25ba8d73d8b06c013a899c580,https://arbiscan.io/tx/0xf720820ce26bec82a496ca2cfa0d5ff62db3c1d25ba8d73d8b06c013a899c580,receive,0x79bb254f32c155aff2b81595621e00c13294a48f,ETH,0.001813588061899936
28/11/2022,19:42:14,op,0x9300ef0798db39fa2e9d85efc42f9271fecbd5c202947f2c4d8599a444fe6ab5,https://optimistic.etherscan.io/tx/0x9300ef0798db39fa2e9d85efc42f9271fecbd5c202947f2c4d8599a444fe6ab5,receive,0x79bb254f32c155aff2b81595621e00c13294a48f,USDC,52.072637
10/10/2022,20:58:23,arb,0x3136874c673d96265ac449e367760173bc867aa037837fc3309707fa8c797147,https://arbiscan.io/tx/0x3136874c673d96265ac449e367760173bc867aa037837fc3309707fa8c797147,receive,0x79bb254f32c155aff2b81595621e00c13294a48f,ETH,0.075843914325
15/09/2022,13:24:01,eth,0x756bfca2fd8ce8d6551a2d7c12f551f1ab28717b0602c883df2c7954b31bdd1c,https://etherscan.io/tx/0x756bfca2fd8ce8d6551a2d7c12f551f1ab28717b0602c883df2c7954b31bdd1c,receive,0x79bb254f32c155aff2b81595621e00c13294a48f,USDC,10
28/11/2022,19:12:41,op,0x37c10cf557833ddc9f787df4ac54087ed611090c2dda325cf0cd0137d6b061d4,https://optimistic.etherscan.io/tx/0x37c10cf557833ddc9f787df4ac54087ed611090c2dda325cf0cd0137d6b061d4,receive,0x7f3c8271b16e4a9a5a93b88d5565013a39f84dc6,USDC,52.032273
20/11/2022,22:21:51,op,0x886b22f9b576ca030b1b6b8e3b841a1ede61057d763634577c09cfa4c3008c76,https://optimistic.etherscan.io/tx/0x886b22f9b576ca030b1b6b8e3b841a1ede61057d763634577c09cfa4c3008c76,receive,0x7f3c8271b16e4a9a5a93b88d5565013a39f84dc6,sUSD,114.25480091466707
10/10/2022,20:53:59,arb,0x00700864fd4e538d734ebc3e2b794105b7c1a32ca47da1795fb463ccc40ff30c,https://arbiscan.io/tx/0x00700864fd4e538d734ebc3e2b794105b7c1a32ca47da1795fb463ccc40ff30c,receive,0x7f3c8271b16e4a9a5a93b88d5565013a39f84dc6,ETH,0.076041767645
15/09/2022,13:15:31,eth,0xd8903226cd16503cdf16329bfc953f51e217513a1031e2b91c93a40bf4ded4c9,https://etherscan.io/tx/0xd8903226cd16503cdf16329bfc953f51e217513a1031e2b91c93a40bf4ded4c9,receive,0x7f3c8271b16e4a9a5a93b88d5565013a39f84dc6,USDC,10
03/03/2023,23:39:00,arb,0x66a73ada622f4d2357d44d9c829a599c1a4040e87bd8445aa40d82e9cbb702e2,https://arbiscan.io/tx/0x66a73ada622f4d2357d44d9c829a599c1a4040e87bd8445aa40d82e9cbb702e2,receive,0x7f96e6509fc0ba4d3821984e7a480154067f467f,ETH,0.004200509640456309
28/11/2022,19:36:42,op,0x4d0dc77652a136d95b027acd301c4c4195e7f1c5764b4a0bb084744ff3559720,https://optimistic.etherscan.io/tx/0x4d0dc77652a136d95b027acd301c4c4195e7f1c5764b4a0bb084744ff3559720,receive,0x7f96e6509fc0ba4d3821984e7a480154067f467f,USDC,52.069509
10/10/2022,20:57:16,arb,0x5aef401cfe2fa13570bd2cf8dacb8c40b81c57d253f14ea275c41f2fdf2a6537,https://arbiscan.io/tx/0x5aef401cfe2fa13570bd2cf8dacb8c40b81c57d253f14ea275c41f2fdf2a6537,receive,0x7f96e6509fc0ba4d3821984e7a480154067f467f,ETH,0.076062447415
