Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
18/01/2024,05:20:59,manta,0x85a42e562bb35f55671eb85e6bc5fd6e43dd43366a52cff23a9bb1920cb2529a,https://pacific-explorer.manta.network/tx/0x85a42e562bb35f55671eb85e6bc5fd6e43dd43366a52cff23a9bb1920cb2529a,send,0xccd723092b4e1974e0bd128fa8a7adf423ab6ed0,ETH,-0.001
18/01/2024,05:19:59,manta,0x3e50f1d404108624ed1e63acbdd6d4b24f98cebef1d100bab22fbafb4e740d1f,https://pacific-explorer.manta.network/tx/0x3e50f1d404108624ed1e63acbdd6d4b24f98cebef1d100bab22fbafb4e740d1f,send,0xccd723092b4e1974e0bd128fa8a7adf423ab6ed0,,-19
28/04/2022,22:44:37,bsc,0x4501f2015874be9cd23a0b64174b3288daf2502720e2718f82065ebb60aea08e,https://bscscan.com/tx/0x4501f2015874be9cd23a0b64174b3288daf2502720e2718f82065ebb60aea08e,receive,0xcdef60555f963729d7aa5363d04e46379a5722bb,BUSD,10
09/07/2023,19:08:34,bsc,0x670ff35b03d5d595a742426b422c6e5ab6cc96c3e71c5baa8d43845ce832d596,https://bscscan.com/tx/0x670ff35b03d5d595a742426b422c6e5ab6cc96c3e71c5baa8d43845ce832d596,send,0xce947d188c544c5c04a225a3897d1b9ea61c2a4f,USDT,-33.4
18/03/2024,20:56:11,bsc,0x87c0344c7b6b4c3941e0f6b4bcbc217e8d9dc893526fe894cec92cfb7dc92e92,https://bscscan.com/tx/0x87c0344c7b6b4c3941e0f6b4bcbc217e8d9dc893526fe894cec92cfb7dc92e92,send,0xd3ccc3d79f66c58ac1ede17183bd725db77e66fd,USDT,-4
14/10/2023,05:36:40,bsc,0xa3e2251b2f03e91de542a56c40734c6eb0032baef82cf53ea727d5c36466b75f,https://bscscan.com/tx/0xa3e2251b2f03e91de542a56c40734c6eb0032baef82cf53ea727d5c36466b75f,send,0xd63ced100504800c1d0c9a0b663f8e800b632c8a,USDT,-7.4
23/02/2024,05:13:23,bsc,0x6b031215c5fa94c75ddb58c77aaa6a513edc20525981d15644fa083bdacf1dd4,https://bscscan.com/tx/0x6b031215c5fa94c75ddb58c77aaa6a513edc20525981d15644fa083bdacf1dd4,send,0xd79b868e6d96318dfe2efcfda4189957e7f23f7c,USDT,-450
04/07/2023,01:14:12,bsc,0xef08710195b9d02801177309e170b050039ba36a8b9d58030440fe56f3b51df6,https://bscscan.com/tx/0xef08710195b9d02801177309e170b050039ba36a8b9d58030440fe56f3b51df6,send,0xd9e438a14bcd8b22782f8c8348f5690f3a31289c,USDT,-4
07/03/2024,20:06:17,bsc,0xfa9d9efa7b5af5606d342983780487d7774893afea7a75ca3593615b9e5aa766,https://bscscan.com/tx/0xfa9d9efa7b5af5606d342983780487d7774893afea7a75ca3593615b9e5aa766,send,0xda1a2f5cb782f7fac50b906008cdefe8dd2d5229,USDT,-28
20/09/2023,15:33:16,bsc,0xaedb6bbb0827700ecb85546b7c24aeedabd94134b295eede69bb863f19224b03,https://bscscan.com/tx/0xaedb6bbb0827700ecb85546b7c24aeedabd94134b295eede69bb863f19224b03,send,0xda1a2f5cb782f7fac50b906008cdefe8dd2d5229,USDT,-3.5
11/02/2024,14:51:11,bsc,0xf6ee664abd9a008b25925927dd2714ec48a1dd409b071d8e9661511679985b0f,https://bscscan.com/tx/0xf6ee664abd9a008b25925927dd2714ec48a1dd409b071d8e9661511679985b0f,send,0xe05bf11da1e6b8f2d44445794c03a3b31083f3bf,USDT,-21
06/03/2023,17:33:59,matic,0xd02a883154b6e7ac26d9b1307506c58ebaa806f33f4b6330ecccae990e5817d8,https://polygonscan.com/tx/0xd02a883154b6e7ac26d9b1307506c58ebaa806f33f4b6330ecccae990e5817d8,send,0xe1e99549945efc223d7a972b5e026da785914032,MATIC,-1
29/04/2023,05:43:37,matic,0x4d073f7b49cfc8d0f11f704a83694cc8bbfbfb5e0cb93906ff605423f2acd722,https://polygonscan.com/tx/0x4d073f7b49cfc8d0f11f704a83694cc8bbfbfb5e0cb93906ff605423f2acd722,receive,0xe2c203b7c859e21924fbd0cf869e71834212ace2,SAND,166
04/04/2023,13:54:51,matic,0x4340a3261372359bacb2517eac8da444afd0b78c9407f30a27caa8467ac15346,https://polygonscan.com/tx/0x4340a3261372359bacb2517eac8da444afd0b78c9407f30a27caa8467ac15346,send,0xe2c203b7c859e21924fbd0cf869e71834212ace2,MATIC,-0.02
19/01/2024,20:33:59,manta,0xc09a4ec59db8fe5c7978e463bdf91e1cac4eae91d87be0ae3b8fdf06b5285a98,https://pacific-explorer.manta.network/tx/0xc09a4ec59db8fe5c7978e463bdf91e1cac4eae91d87be0ae3b8fdf06b5285a98,receive,0xe363b0a768f2fd4795a9b4a0cc12c2fc8528be57,MANTA,46.93
18/01/2024,05:21:39,manta,0x4cd25624d989ac48d78719d4c7887404b172269636626e8c2cf2fcc7002582ba,https://pacific-explorer.manta.network/tx/0x4cd25624d989ac48d78719d4c7887404b172269636626e8c2cf2fcc7002582ba,send,0xe363b0a768f2fd4795a9b4a0cc12c2fc8528be57,ETH,-0.001
18/01/2024,05:17:39,manta,0x1c0bfd42c65d86bbbcdeccf7b2d88ff0994a60abc74fca0ec4a27eae5ef1026a,https://pacific-explorer.manta.network/tx/0x1c0bfd42c65d86bbbcdeccf7b2d88ff0994a60abc74fca0ec4a27eae5ef1026a,send,0xe363b0a768f2fd4795a9b4a0cc12c2fc8528be57,,-19
09/07/2023,01:58:01,bsc,0x1563e20361a96bac4ac6871ae078ed2d2aac8a4c351ad7dc4662d0d645e21f18,https://bscscan.com/tx/0x1563e20361a96bac4ac6871ae078ed2d2aac8a4c351ad7dc4662d0d645e21f18,send,0xe56106a6995055ed06db21a3585a4cc53241b683,USDT,-20
14/02/2024,22:50:07,bsc,0x99685c1604a8750f839701350dce941d7e97b27f61ffabaa6d2f17fc12f01edf,https://bscscan.com/tx/0x99685c1604a8750f839701350dce941d7e97b27f61ffabaa6d2f17fc12f01edf,send,0xe609549239157ff1341015308b1bff447ba7efe8,USDT,-14
19/01/2024,20:33:29,manta,0x73eed0d6e44c7b0f51f409031b69cedba5e0f6342cecc3f8fc28213e5fea82bd,https://pacific-explorer.manta.network/tx/0x73eed0d6e44c7b0f51f409031b69cedba5e0f6342cecc3f8fc28213e5fea82bd,receive,0xe63ee9ed205df6b785ad63802e7f93a3df6b4830,MANTA,46.93
18/01/2024,05:21:19,manta,0x53d313b17261decaf61835bfa6ee8abf9084159f689f9d5def57bfe036e0733d,https://pacific-explorer.manta.network/tx/0x53d313b17261decaf61835bfa6ee8abf9084159f689f9d5def57bfe036e0733d,send,0xe63ee9ed205df6b785ad63802e7f93a3df6b4830,ETH,-0.001
18/01/2024,05:19:29,manta,0x102a26ef8bd87640b5ce4d0f1c1cc715cef093a37357e17857d1ae0cc4b490f1,https://pacific-explorer.manta.network/tx/0x102a26ef8bd87640b5ce4d0f1c1cc715cef093a37357e17857d1ae0cc4b490f1,send,0xe63ee9ed205df6b785ad63802e7f93a3df6b4830,,-19
31/03/2024,15:10:37,bsc,0xd205a3a483db575b3e876488946b4d64a96862f3f57122f2b42fd8412ceb947c,https://bscscan.com/tx/0xd205a3a483db575b3e876488946b4d64a96862f3f57122f2b42fd8412ceb947c,send,0xe8acbf608e0df905f25f17b346d5cab6415b8057,USDT,-20
12/03/2024,23:02:45,bsc,0x53a0a4bbdcd0d55626f5ffa4fbe7c1530a4a1eaa07888097ee0ebe0962249595,https://bscscan.com/tx/0x53a0a4bbdcd0d55626f5ffa4fbe7c1530a4a1eaa07888097ee0ebe0962249595,send,0xe8acbf608e0df905f25f17b346d5cab6415b8057,USDT,-16
19/01/2024,20:33:39,manta,0xb212a9e3a721ec36b4e0886ad0c825733b6eb4b60c3ab80edba8c8733e203b0b,https://pacific-explorer.manta.network/tx/0xb212a9e3a721ec36b4e0886ad0c825733b6eb4b60c3ab80edba8c8733e203b0b,receive,0xe9de5f255808111ad147be709c9b01d4ab45bf5c,MANTA,46.93
18/01/2024,05:21:29,manta,0xcc1b0f029255f3ba49ecacefa4576d947cc46de2c1ccb1cc2fbb1a92a7a363b1,https://pacific-explorer.manta.network/tx/0xcc1b0f029255f3ba49ecacefa4576d947cc46de2c1ccb1cc2fbb1a92a7a363b1,send,0xe9de5f255808111ad147be709c9b01d4ab45bf5c,ETH,-0.001
18/01/2024,05:18:09,manta,0xfa414e2d188e87b9e4688c6e4f4937a9399282ee25039375164670b011c29a54,https://pacific-explorer.manta.network/tx/0xfa414e2d188e87b9e4688c6e4f4937a9399282ee25039375164670b011c29a54,send,0xe9de5f255808111ad147be709c9b01d4ab45bf5c,,-19
28/02/2023,15:57:16,matic,0xe9d9cf414bf256aee703758feeb0a1c995f066a2fe74212a9f9d5d7e1ee97108,https://polygonscan.com/tx/0xe9d9cf414bf256aee703758feeb0a1c995f066a2fe74212a9f9d5d7e1ee97108,send,0xe9de5f255808111ad147be709c9b01d4ab45bf5c,RAB,-1
18/12/2023,02:18:29,bsc,0x78c04c9b2df6af78f472da7494bcf313394d0feccfb2de9fccb318ff27e0d6ee,https://bscscan.com/tx/0x78c04c9b2df6af78f472da7494bcf313394d0feccfb2de9fccb318ff27e0d6ee,send,0xee730a25ca18b1ba36f5992ba50e562b70391954,USDT,-3.5
16/03/2024,19:31:14,bsc,0xc6fc21406430dcd28a4edb183028cc6bed9d00aca96dc67a26f1e002dae1b104,https://bscscan.com/tx/0xc6fc21406430dcd28a4edb183028cc6bed9d00aca96dc67a26f1e002dae1b104,send,0xefcffabffdaadb5241eb0fc31354d2d3c305d65d,USDT,-8
08/07/2023,01:40:16,bsc,0xe8752bcec449f0053e9a106a41206aa9c9cc223a25fb5e538f39bf3a3b0a0ba8,https://bscscan.com/tx/0xe8752bcec449f0053e9a106a41206aa9c9cc223a25fb5e538f39bf3a3b0a0ba8,send,0xf15b9dc4075e7e0f37e13c1c1870c4d2b107bef9,USDT,-28
18/01/2024,23:22:39,manta,0x0f153eabb12762983598d37204e278a23cbf2f90cb8bb069946bd0ed751d4e9c,https://pacific-explorer.manta.network/tx/0x0f153eabb12762983598d37204e278a23cbf2f90cb8bb069946bd0ed751d4e9c,send,0xf16a8b7e7729cb5d1f8cecfbf0b3f403177fde21,ETH,-0.002
18/01/2024,05:23:59,manta,0xf2c27f8f3a7737433073904e429687bafabc384250e7f4ec1a9f7ecc6be33129,https://pacific-explorer.manta.network/tx/0xf2c27f8f3a7737433073904e429687bafabc384250e7f4ec1a9f7ecc6be33129,send,0xf16a8b7e7729cb5d1f8cecfbf0b3f403177fde21,,-1
