Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
19/01/2023,03:43:35,matic,0xdcf3a4d82ec2679134920e387ad4f0587ac73e0b730fc9aef1cfcaa7fde9f743,https://polygonscan.com/tx/0xdcf3a4d82ec2679134920e387ad4f0587ac73e0b730fc9aef1cfcaa7fde9f743,send,0x79605a91ef9a7e669e7e0ec08c6b716e17c8a451,MATIC,-0.01
19/01/2023,03:01:23,matic,0xe7a20b8d4f9b96fb77da15125ca3060d07f0f86065f9f1cc8e637ac81266e2f6,https://polygonscan.com/tx/0xe7a20b8d4f9b96fb77da15125ca3060d07f0f86065f9f1cc8e637ac81266e2f6,send,0xb48fbfd86e62cdd8b9c13188c302f7bf4b28299d,MATIC,-0.03
17/03/2023,01:09:27,matic,0x551aab630fa4c895504dfc2b4f32443c9c374f3bf6ea1a3e3ddc6a66578a3df6,https://polygonscan.com/tx/0x551aab630fa4c895504dfc2b4f32443c9c374f3bf6ea1a3e3ddc6a66578a3df6,send,0xbf587562b170c17750bbb7c0c1dcbe42db4c60e9,MATIC,-1
05/11/2022,08:58:22,matic,0x8921cc36bed51e70c7c440f53f196fd274ef2419070d7cc90339bd326e5bed45,https://polygonscan.com/tx/0x8921cc36bed51e70c7c440f53f196fd274ef2419070d7cc90339bd326e5bed45,send,0xbf587562b170c17750bbb7c0c1dcbe42db4c60e9,MATIC,-0.1
05/11/2022,08:55:58,matic,0x738f52bc6f68011a91a0ed8c4a0e139700782a3e1f66aeb16186071411ccb263,https://polygonscan.com/tx/0x738f52bc6f68011a91a0ed8c4a0e139700782a3e1f66aeb16186071411ccb263,send,0xbf587562b170c17750bbb7c0c1dcbe42db4c60e9,MATIC,-0.025
23/10/2022,23:14:47,eth,0x89ff5c71ae83815de0df49387ac2fde3a6d0242ef9fd18d335e5be37999ff7c6,https://etherscan.io/tx/0x89ff5c71ae83815de0df49387ac2fde3a6d0242ef9fd18d335e5be37999ff7c6,send,0xbf587562b170c17750bbb7c0c1dcbe42db4c60e9,ETH,-0.1
16/09/2022,06:13:22,matic,0x435536e63336ef36ce89a0ec52efa8039403938e7583242e315fe7c8e6326a60,https://polygonscan.com/tx/0x435536e63336ef36ce89a0ec52efa8039403938e7583242e315fe7c8e6326a60,send,0xbf587562b170c17750bbb7c0c1dcbe42db4c60e9,MATIC,-0.01
12/12/2022,22:51:26,bsc,0x167ecaa7d36ebb1a8f7fc05e14e6abdf0d293a3ee745e335ca688440965cd27d,https://bscscan.com/tx/0x167ecaa7d36ebb1a8f7fc05e14e6abdf0d293a3ee745e335ca688440965cd27d,receive,0xc1abb1955eaabc67294c7ce08252065515ea3cf8,BUSD,50
25/09/2022,22:57:56,bsc,0x03a7266d92b4f461eb2ebbe07d3f39bd5735535e48bc13b449996ef2fffa6775,https://bscscan.com/tx/0x03a7266d92b4f461eb2ebbe07d3f39bd5735535e48bc13b449996ef2fffa6775,receive,0xc1abb1955eaabc67294c7ce08252065515ea3cf8,USDC,10
12/09/2022,23:54:16,bsc,0xf98ff3a263237aa43593002742b3a2d0c475deade0e559a986819b6f5d6063d0,https://bscscan.com/tx/0xf98ff3a263237aa43593002742b3a2d0c475deade0e559a986819b6f5d6063d0,send,0xc1abb1955eaabc67294c7ce08252065515ea3cf8,BUSD,-10
