Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
14/12/2021,18:02:08,op,0x4c0a353f6d3388b5fd16812e51d8180857de79bb16d98661964e5166f40f0253,https://optimistic.etherscan.io/tx/0x4c0a353f6d3388b5fd16812e51d8180857de79bb16d98661964e5166f40f0253,receive,0xd96c385bb2672c17dcd1c1e95724d4e45c9b5a88,ETH,0.3107
30/11/2021,12:19:46,eth,0xb2ae72d4896f60c0aa22c0a025b0ed531705c5746e3127844beffb42dae2589c,https://etherscan.io/tx/0xb2ae72d4896f60c0aa22c0a025b0ed531705c5746e3127844beffb42dae2589c,receive,0xd96c385bb2672c17dcd1c1e95724d4e45c9b5a88,ETH,0.42746402860589433
28/11/2021,15:18:58,matic,0xe24e12796c4689d7fdeba63794e5f39d065594fafd31ffdec60304ec8ffc7692,https://polygonscan.com/tx/0xe24e12796c4689d7fdeba63794e5f39d065594fafd31ffdec60304ec8ffc7692,receive,0xd96c385bb2672c17dcd1c1e95724d4e45c9b5a88,MATIC,0.19937
28/11/2021,15:06:22,matic,0xa3db32d5e54c3bfce50aed42472717d47e400cadf08545c269e4deb77b3a6927,https://polygonscan.com/tx/0xa3db32d5e54c3bfce50aed42472717d47e400cadf08545c269e4deb77b3a6927,receive,0xd96c385bb2672c17dcd1c1e95724d4e45c9b5a88,MATIC,66.5478108
03/02/2022,22:04:37,matic,0x95c48d27ed41ff1bd5245e9c1c871136c78b173f808060d679b2e0b59013999f,https://polygonscan.com/tx/0x95c48d27ed41ff1bd5245e9c1c871136c78b173f808060d679b2e0b59013999f,send,0xdf36574c6d0b7506d9c8ec4f3145bab9ed4b1a6c,LUNA,-3.660336
15/12/2021,19:40:05,eth,0xe7ad49c75326a48779af27668cf0bf4ca5cfbf0f2ede39bd21f517d644fb2e5a,https://etherscan.io/tx/0xe7ad49c75326a48779af27668cf0bf4ca5cfbf0f2ede39bd21f517d644fb2e5a,send,0xdf36574c6d0b7506d9c8ec4f3145bab9ed4b1a6c,ETH,-0.17788048533440023
14/12/2021,18:21:40,arb,0xfc67863afd38ee50b74dc2178d8640670dbc2958b67eb1142470c1b4da9d8117,https://arbiscan.io/tx/0xfc67863afd38ee50b74dc2178d8640670dbc2958b67eb1142470c1b4da9d8117,send,0xdf36574c6d0b7506d9c8ec4f3145bab9ed4b1a6c,ETH,-0.3041442129665618
30/11/2021,12:21:11,eth,0xd3b170a96018a0ca8b123656e29f41a0e6046b8891b0c2be91239aed15de4257,https://etherscan.io/tx/0xd3b170a96018a0ca8b123656e29f41a0e6046b8891b0c2be91239aed15de4257,send,0xdf36574c6d0b7506d9c8ec4f3145bab9ed4b1a6c,ETH,-0.43175418282129724
28/11/2021,15:28:35,matic,0x8518bcf215dbaaee0dfe54723e79afe1698b92032bdaf649b88bb60e04ad0764,https://polygonscan.com/tx/0x8518bcf215dbaaee0dfe54723e79afe1698b92032bdaf649b88bb60e04ad0764,send,0xdf36574c6d0b7506d9c8ec4f3145bab9ed4b1a6c,MATIC,-108.96232060999999
31/05/2019,01:06:01,eth,0x33c9d8433d0315db20d9c7e6a8c46b7aafcf50d5f21ddc6e9ee204c3421388f2,https://etherscan.io/tx/0x33c9d8433d0315db20d9c7e6a8c46b7aafcf50d5f21ddc6e9ee204c3421388f2,send,0xe609b409eee8b5f06b774d2e48dcfc81b2e35b89,ETH,-0.005
15/01/2022,20:23:34,eth,0x93eac74a19bae0c3b9d6235e122c758daa0c5d700bb0e03b03b5402ce7e4857d,https://etherscan.io/tx/0x93eac74a19bae0c3b9d6235e122c758daa0c5d700bb0e03b03b5402ce7e4857d,send,0xeb46e14179d8c07498bfb0b9e9cc7ea8ae4df429,FIDU,-486.8684685075848
12/01/2022,07:39:56,eth,0xc7df1b1b907d75482fd5b6c3fc3fd8850dfd83d401dfffba90fa30429ba593e8,https://etherscan.io/tx/0xc7df1b1b907d75482fd5b6c3fc3fd8850dfd83d401dfffba90fa30429ba593e8,send,0xeb46e14179d8c07498bfb0b9e9cc7ea8ae4df429,GFI,-740.1297034809439
08/11/2021,23:01:57,eth,0xd78587aca3d49c2c15c7308bcddc6576f108e9746549ad5cc9e7936369755da4,https://etherscan.io/tx/0xd78587aca3d49c2c15c7308bcddc6576f108e9746549ad5cc9e7936369755da4,receive,0xeb46e14179d8c07498bfb0b9e9cc7ea8ae4df429,ETH,0.02
01/10/2021,15:03:21,eth,0x3177e5b6c8a0152f3f8212e08282b9deb378ccbd917824f3386b652067df2f6f,https://etherscan.io/tx/0x3177e5b6c8a0152f3f8212e08282b9deb378ccbd917824f3386b652067df2f6f,send,0xeb46e14179d8c07498bfb0b9e9cc7ea8ae4df429,ETH,-0.42848776269533256
01/10/2021,03:28:15,eth,0xc799688eec4e9f913d896dd60e9b9b58601e94e20ad1ab7601488f174b9500ef,https://etherscan.io/tx/0xc799688eec4e9f913d896dd60e9b9b58601e94e20ad1ab7601488f174b9500ef,receive,0xeb46e14179d8c07498bfb0b9e9cc7ea8ae4df429,ETH,1
01/10/2021,03:03:41,eth,0x6fbc6553b19fe91c2cb7ad4ad6ecb9f44272823a6dcff9cf39cc62486e3aec79,https://etherscan.io/tx/0x6fbc6553b19fe91c2cb7ad4ad6ecb9f44272823a6dcff9cf39cc62486e3aec79,send,0xeb46e14179d8c07498bfb0b9e9cc7ea8ae4df429,ETH,-2.49649759536826
01/10/2021,02:56:40,eth,0x8c5887cdb896fb7048bc730e4498cfd2f84fb7e80d650f973bab273bbfcc4c3e,https://etherscan.io/tx/0x8c5887cdb896fb7048bc730e4498cfd2f84fb7e80d650f973bab273bbfcc4c3e,receive,0xeb46e14179d8c07498bfb0b9e9cc7ea8ae4df429,ETH,2.5
01/10/2021,00:37:53,eth,0x5cebbd861f24777107d6edad7139e9feb67726d8dfb445ff38bb0c0fd6dc65e8,https://etherscan.io/tx/0x5cebbd861f24777107d6edad7139e9feb67726d8dfb445ff38bb0c0fd6dc65e8,send,0xeb46e14179d8c07498bfb0b9e9cc7ea8ae4df429,ETH,-2.5064036624165142
01/10/2021,00:07:03,eth,0xb57292d05dca885cee68ce12007d9114ded0c4f550d63423ff445acf5edd0c4b,https://etherscan.io/tx/0xb57292d05dca885cee68ce12007d9114ded0c4f550d63423ff445acf5edd0c4b,receive,0xeb46e14179d8c07498bfb0b9e9cc7ea8ae4df429,ETH,2.5
28/09/2021,00:12:50,eth,0x52f1d6e3eb923273552b40f5bc4cf4d243e49cdd6f8420132224718f26cd864e,https://etherscan.io/tx/0x52f1d6e3eb923273552b40f5bc4cf4d243e49cdd6f8420132224718f26cd864e,send,0xeb46e14179d8c07498bfb0b9e9cc7ea8ae4df429,ETH,-2.8
28/09/2021,00:10:13,eth,0x388efaa17c3196ae5011a1fc1d9e4dc061f663e975aa3766d046d86af469a419,https://etherscan.io/tx/0x388efaa17c3196ae5011a1fc1d9e4dc061f663e975aa3766d046d86af469a419,receive,0xeb46e14179d8c07498bfb0b9e9cc7ea8ae4df429,ETH,2.8
21/09/2021,16:28:29,eth,0xd8e4c7f108f3027e92f0a5a4267d849bb901aa4abf625a3e6deb4cad25829a2b,https://etherscan.io/tx/0xd8e4c7f108f3027e92f0a5a4267d849bb901aa4abf625a3e6deb4cad25829a2b,receive,0xeb46e14179d8c07498bfb0b9e9cc7ea8ae4df429,ETH,0.02
14/09/2021,02:43:25,eth,0xb97801bf5990132d554195815eeb161b48392bc36868f8147bc856ce5e2e914e,https://etherscan.io/tx/0xb97801bf5990132d554195815eeb161b48392bc36868f8147bc856ce5e2e914e,receive,0xeb46e14179d8c07498bfb0b9e9cc7ea8ae4df429,ETH,0.3
14/09/2021,00:30:10,eth,0xd3b6948893e3e258fde7e1f6775ce86fc3def75d8f0f1b586b00249aab7f7382,https://etherscan.io/tx/0xd3b6948893e3e258fde7e1f6775ce86fc3def75d8f0f1b586b00249aab7f7382,receive,0xeb46e14179d8c07498bfb0b9e9cc7ea8ae4df429,ETH,1.3
31/08/2021,02:11:06,eth,0x0ab8d05c106126b5989b53de8579e731c88fd69a6116fdbc8a8014a0bb81ca45,https://etherscan.io/tx/0x0ab8d05c106126b5989b53de8579e731c88fd69a6116fdbc8a8014a0bb81ca45,receive,0xeb46e14179d8c07498bfb0b9e9cc7ea8ae4df429,ETH,0.32
12/08/2021,03:40:19,eth,0x704447d3e642e098d435f742e668d7af3f0e42d2be05a6596d24c5ebe21b5587,https://etherscan.io/tx/0x704447d3e642e098d435f742e668d7af3f0e42d2be05a6596d24c5ebe21b5587,receive,0xeb46e14179d8c07498bfb0b9e9cc7ea8ae4df429,ETH,0.010892
