Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
23/02/2023,22:07:47,matic,0x591b259b5c7974da6fde5fe561e8becf83c3ee65641ff91abf5ac60c2658b68d,https://polygonscan.com/tx/0x591b259b5c7974da6fde5fe561e8becf83c3ee65641ff91abf5ac60c2658b68d,send,0xa41ad5dd91c69577cd71c5db58653be264ac6a59,CLGM,-1
27/07/2023,02:54:02,dfk,0xe26defcf8ab1e4cc0a33f0fe863fbe813ad7f51d978b55abcc3b085c9a471fe7,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xe26defcf8ab1e4cc0a33f0fe863fbe813ad7f51d978b55abcc3b085c9a471fe7,send,0xa676acd8accfb4a5e60f8f0c0ddc9f5ed7370b00,JEWEL,-1
25/07/2023,21:28:34,dfk,0x5cbcc811900b28907701857720a92acad3e8ad42c17f3670064c9f2333f00d97,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x5cbcc811900b28907701857720a92acad3e8ad42c17f3670064c9f2333f00d97,send,0xa676acd8accfb4a5e60f8f0c0ddc9f5ed7370b00,DFKGOLD,-10
27/07/2023,02:44:24,dfk,0xaf3f6692399b0101b8d35f6fe6d45487e23d09591908cb36195cd984b1f9d931,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xaf3f6692399b0101b8d35f6fe6d45487e23d09591908cb36195cd984b1f9d931,receive,0xc2c0348536c468ee3ccae4cf97487e127439e1fa,JEWEL,9
25/07/2023,22:43:54,dfk,0x7e45d1a4313a9abcd9bc4176d42ec1a4f6ed33616b5946fef605dbbdd08810f1,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x7e45d1a4313a9abcd9bc4176d42ec1a4f6ed33616b5946fef605dbbdd08810f1,receive,0xc2c0348536c468ee3ccae4cf97487e127439e1fa,JEWEL,1
24/07/2023,03:37:53,dfk,0x519f9063fe944b474e749243ef8e57df2f923845810b2bcc62bfe888b99947c5,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x519f9063fe944b474e749243ef8e57df2f923845810b2bcc62bfe888b99947c5,receive,0xc2c0348536c468ee3ccae4cf97487e127439e1fa,JEWEL,2
23/02/2023,20:21:02,matic,0x28ef1c4b3ede4e98a10c1fe174843162e409dff4153db648a414718806d8e159,https://polygonscan.com/tx/0x28ef1c4b3ede4e98a10c1fe174843162e409dff4153db648a414718806d8e159,receive,0xc2e87e17e37dc9a293559708c72e78a142ce2b53,CLGM,1
06/01/2023,17:27:15,matic,0x5d518ac9f15f42c18bab10b5a8e33bce6ab0fb8735dd018453978236f54c36ef,https://polygonscan.com/tx/0x5d518ac9f15f42c18bab10b5a8e33bce6ab0fb8735dd018453978236f54c36ef,send,0xc2e87e17e37dc9a293559708c72e78a142ce2b53,GALHOL,-1
27/07/2023,02:58:35,dfk,0x2c9e7067efe1d8df0b513677bf9122ece3ab649ca77cb6457097f782b60268ff,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x2c9e7067efe1d8df0b513677bf9122ece3ab649ca77cb6457097f782b60268ff,send,0xc8bb59665c2e7d265fc3aacdf844ae68710706fc,JEWEL,-1
25/07/2023,22:55:56,dfk,0x3833e308b05ba23011182252478af75d9a859d26d73288b97721beb403eb6085,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x3833e308b05ba23011182252478af75d9a859d26d73288b97721beb403eb6085,send,0xc8bb59665c2e7d265fc3aacdf844ae68710706fc,DFKGOLD,-10
22/11/2023,03:01:15,op,0x9ecbcf5944a3f5efe63cd41e941ed542aadaf751797b60cf0ddf41f4fcfeb015,https://optimistic.etherscan.io/tx/0x9ecbcf5944a3f5efe63cd41e941ed542aadaf751797b60cf0ddf41f4fcfeb015,send,0xce1647c4c7b55e7f2885c92278aa52e72bed2ebf,ETH,-0.5685
24/07/2023,04:41:26,dfk,0x37e5955c2649b9b0836fa19feee6dfc576d25c67deb992d97455b077a292c5a9,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x37e5955c2649b9b0836fa19feee6dfc576d25c67deb992d97455b077a292c5a9,send,0xce1647c4c7b55e7f2885c92278aa52e72bed2ebf,DFKGOLD,-100
24/07/2023,04:39:37,dfk,0xad6f914ff17fe02d40340c9263fa6793a0b5badc45646a4488c1ffac2cb10df0,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xad6f914ff17fe02d40340c9263fa6793a0b5badc45646a4488c1ffac2cb10df0,send,0xce1647c4c7b55e7f2885c92278aa52e72bed2ebf,JEWEL,-1
23/07/2023,23:02:54,bsc,0x53ca304df51ea73e805d6878038d72a48dc62a85ae68232303c191bed5d34d7c,https://bscscan.com/tx/0x53ca304df51ea73e805d6878038d72a48dc62a85ae68232303c191bed5d34d7c,receive,0xce1647c4c7b55e7f2885c92278aa52e72bed2ebf,BNB,0.02
16/06/2023,14:55:44,bsc,0xc92b8a0f0ad837d3e2229c35df2ca9088df41d6be501d3891924f1dd91f61677,https://bscscan.com/tx/0xc92b8a0f0ad837d3e2229c35df2ca9088df41d6be501d3891924f1dd91f61677,send,0xce1647c4c7b55e7f2885c92278aa52e72bed2ebf,BNB,-0.3
12/04/2023,19:03:52,bsc,0x8440655024737d4335f7b3ac2f465586662edfa83ade873e2c603fa7ef2d6016,https://bscscan.com/tx/0x8440655024737d4335f7b3ac2f465586662edfa83ade873e2c603fa7ef2d6016,send,0xce1647c4c7b55e7f2885c92278aa52e72bed2ebf,BNB,-0.02347
11/02/2023,23:26:11,eth,0x8526429d49e3a7652ba5108d86290f5d844defd803819deb70f0f2ca42865095,https://etherscan.io/tx/0x8526429d49e3a7652ba5108d86290f5d844defd803819deb70f0f2ca42865095,send,0xce1647c4c7b55e7f2885c92278aa52e72bed2ebf,ETH,-0.03
27/07/2023,02:55:17,dfk,0x8cd3437013552f243da6b84697b66308898aee645aa085bc285cd206e2a01144,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x8cd3437013552f243da6b84697b66308898aee645aa085bc285cd206e2a01144,send,0xd638da4c052d9cab221f4c556074e42d7cafabbb,JEWEL,-1
25/07/2023,22:51:45,dfk,0x05a00add09db9a83ea1793074fc189d7874e705a5b1a3cf5a5cd35a5cc0b49b6,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x05a00add09db9a83ea1793074fc189d7874e705a5b1a3cf5a5cd35a5cc0b49b6,send,0xd638da4c052d9cab221f4c556074e42d7cafabbb,DFKGOLD,-10
06/01/2023,17:54:23,matic,0x66ef7d708b698c4f91c4a62ceef2139a882963c0426677340b7b41e28c7e19db,https://polygonscan.com/tx/0x66ef7d708b698c4f91c4a62ceef2139a882963c0426677340b7b41e28c7e19db,send,0xd6e7b0a2deaa8796fdc85f9a067125d3121abac2,GALHOL,-1
21/08/2023,03:56:23,celo,0xedc907e0cdad8d87d609751425676f6465530391ddf9f701075c1709f6017628,https://celoscan.io/tx/0xedc907e0cdad8d87d609751425676f6465530391ddf9f701075c1709f6017628,send,0xdf2547da5d089e65fe04766eea0cccf0715c7357,CELO,-0.15
21/08/2023,01:33:30,xdai,0xd99c96846f10c1209a4533586d848bd9e2a27cb51aabea87f94c33783fe2ae52,https://gnosisscan.io/tx/0xd99c96846f10c1209a4533586d848bd9e2a27cb51aabea87f94c33783fe2ae52,send,0xe3ee8768aba70d9a7002c5225ddb92f3ab4e2d79,xDai,-0.08
21/08/2023,00:59:58,celo,0x0b6a66e5d127ed0706f9eae61c382c0766a0c9e8f7cce3e4def72a4b120cac6b,https://celoscan.io/tx/0x0b6a66e5d127ed0706f9eae61c382c0766a0c9e8f7cce3e4def72a4b120cac6b,send,0xe3ee8768aba70d9a7002c5225ddb92f3ab4e2d79,CELO,-0.15
01/01/2023,23:24:43,bsc,0x462bb6167b9067c11056b2e51ce1b436371cc8449786434b9cca159fe492e4c0,https://bscscan.com/tx/0x462bb6167b9067c11056b2e51ce1b436371cc8449786434b9cca159fe492e4c0,receive,0xefa84e386b1877c8b05641f258fb2725e6c0c0cb,BNB,0.05
18/12/2022,19:28:35,eth,0xe0f657a101d8e76d81217b6d9173484848588dc3227659d71cf3c0f955095ca1,https://etherscan.io/tx/0xe0f657a101d8e76d81217b6d9173484848588dc3227659d71cf3c0f955095ca1,send,0xefa84e386b1877c8b05641f258fb2725e6c0c0cb,ETH,-0.04309
18/12/2022,14:47:55,matic,0x7fba2b16a03236dd02e61385cc0befb8e896b6147d07c209294414b2d9e260fe,https://polygonscan.com/tx/0x7fba2b16a03236dd02e61385cc0befb8e896b6147d07c209294414b2d9e260fe,send,0xefa84e386b1877c8b05641f258fb2725e6c0c0cb,MATIC,-28.26886644
27/07/2023,02:53:23,dfk,0x5080f1e7662132d769d92e61b0cb254a4427ebe058a77b0ba3ba0daca0c0cbd7,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x5080f1e7662132d769d92e61b0cb254a4427ebe058a77b0ba3ba0daca0c0cbd7,send,0xf4262d85a6b36a512005d5625a7cb2647197f2ae,JEWEL,-1
25/07/2023,21:03:43,dfk,0x9950306c909db9efeac7ae4ebcfb41c293af927f5a7872c4594632a108f622f5,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x9950306c909db9efeac7ae4ebcfb41c293af927f5a7872c4594632a108f622f5,send,0xf4262d85a6b36a512005d5625a7cb2647197f2ae,DFKGOLD,-10
12/04/2023,18:35:16,bsc,0x5440e633b4b4039be3a06209630240c3b3664c69d8ce3060919eb67e055ac001,https://bscscan.com/tx/0x5440e633b4b4039be3a06209630240c3b3664c69d8ce3060919eb67e055ac001,send,0xf4262d85a6b36a512005d5625a7cb2647197f2ae,BNB,-0.026183
