Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
01/05/2022,23:57:11,bsc,0x67a4720a0ec250bc9d8d2cd78b135f002de8f3f710bc4515336dc834b582e2c0,https://bscscan.com/tx/0x67a4720a0ec250bc9d8d2cd78b135f002de8f3f710bc4515336dc834b582e2c0,send,0x7e9709098e8082ce5da37794689bc496d9845338,BUSD,-45
06/11/2021,00:24:09,bsc,0xcfc731fad59799931a06c46a491e885a936abbbde3b05a39a86ae4ffd8aa4ff5,https://bscscan.com/tx/0xcfc731fad59799931a06c46a491e885a936abbbde3b05a39a86ae4ffd8aa4ff5,send,0x7e9709098e8082ce5da37794689bc496d9845338,BUSD,-30
05/11/2021,20:13:19,bsc,0xde4b0187c932089e830961ff8818234ae55ee643266f28c52dd2214b4f9e4318,https://bscscan.com/tx/0xde4b0187c932089e830961ff8818234ae55ee643266f28c52dd2214b4f9e4318,receive,0x7e9709098e8082ce5da37794689bc496d9845338,BUSD,30
21/10/2021,22:13:04,bsc,0x4e24cdca6c8f854269c4dc4c1eacf9577c5ffbc38b6c945d700694f8d65c0019,https://bscscan.com/tx/0x4e24cdca6c8f854269c4dc4c1eacf9577c5ffbc38b6c945d700694f8d65c0019,receive,0x7e9709098e8082ce5da37794689bc496d9845338,PVU,22.54
19/10/2021,23:17:02,bsc,0xaede471c856e07a7eb04409c2d932e19fef6c3bd840093d44b8099d743ffa967,https://bscscan.com/tx/0xaede471c856e07a7eb04409c2d932e19fef6c3bd840093d44b8099d743ffa967,receive,0x7e9709098e8082ce5da37794689bc496d9845338,BNB,0.03
19/10/2021,23:16:02,bsc,0x5f00679d0ac7390a4d37d6952a6c47adbd76a081bdcf090dc3c23aa316210b27,https://bscscan.com/tx/0x5f00679d0ac7390a4d37d6952a6c47adbd76a081bdcf090dc3c23aa316210b27,send,0x7e9709098e8082ce5da37794689bc496d9845338,BNB,-0.03
19/10/2021,23:15:56,bsc,0x43e2b2282dc3002deb2af609c7df1010a11fdfd58d278ade003d695c305c2f36,https://bscscan.com/tx/0x43e2b2282dc3002deb2af609c7df1010a11fdfd58d278ade003d695c305c2f36,send,0x7e9709098e8082ce5da37794689bc496d9845338,PVU,-4
10/10/2021,07:37:56,bsc,0xaec7d7a257fcc50a90c93b8689c069a60eb78c7760ee19129664d04e8f11b258,https://bscscan.com/tx/0xaec7d7a257fcc50a90c93b8689c069a60eb78c7760ee19129664d04e8f11b258,receive,0x7e9709098e8082ce5da37794689bc496d9845338,BUSD,100
22/09/2021,21:30:19,bsc,0xb42756985255a96be6665e40f5fe902f0682a54624fb3cd2f269fa778939750f,https://bscscan.com/tx/0xb42756985255a96be6665e40f5fe902f0682a54624fb3cd2f269fa778939750f,receive,0x7e9709098e8082ce5da37794689bc496d9845338,BNB,0.015
12/09/2021,02:02:45,bsc,0xb2652207498b2d9cc57b3580fa7e7305f43f8dbc2256eb6e9d844afef36ec0b8,https://bscscan.com/tx/0xb2652207498b2d9cc57b3580fa7e7305f43f8dbc2256eb6e9d844afef36ec0b8,receive,0x7e9709098e8082ce5da37794689bc496d9845338,PVU,9.5
11/09/2021,18:15:43,bsc,0xcfd63d5135e273ab06acffcaee5da93b516a9fac928dceacc0dc7e0dcb0b5cf2,https://bscscan.com/tx/0xcfd63d5135e273ab06acffcaee5da93b516a9fac928dceacc0dc7e0dcb0b5cf2,receive,0x7e9709098e8082ce5da37794689bc496d9845338,BUSD,3.5
31/08/2021,21:22:29,bsc,0xe156c883b108f576ec7e236435fa4d1005827a93f34e54912eb25781d7ad6107,https://bscscan.com/tx/0xe156c883b108f576ec7e236435fa4d1005827a93f34e54912eb25781d7ad6107,send,0x7e9709098e8082ce5da37794689bc496d9845338,PVU,-6
