Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
11/03/2023,17:26:48,arb,0x049f6fc102cec259e5488ba752adbdbd0ab63f5163e98673db5b563b7f6013c9,https://arbiscan.io/tx/0x049f6fc102cec259e5488ba752adbdbd0ab63f5163e98673db5b563b7f6013c9,send,0x9e3eaed4961fb5cdf20682b148cb0c918a60f6fb,ETH,-0.0008
12/05/2023,02:14:18,arb,0x58f95ced9f6898c987803061763ae2a173e068ed807fd938eaec1640492e9aad,https://arbiscan.io/tx/0x58f95ced9f6898c987803061763ae2a173e068ed807fd938eaec1640492e9aad,send,0xa53603bff14d0ea6bf045108cc2b8829d6909744,ETH,-0.003
12/05/2023,02:11:35,arb,0xcfb49de1c257b6cde2ad181a66a43d69ddc57a4e4547b59cb327ec1800ea85e7,https://arbiscan.io/tx/0xcfb49de1c257b6cde2ad181a66a43d69ddc57a4e4547b59cb327ec1800ea85e7,receive,0xa53603bff14d0ea6bf045108cc2b8829d6909744,ETH,0.000945151688051315
12/05/2023,02:09:39,arb,0xbd29322dee9f3d9d44204bb2c5640e5067df7a4f696633a03bd1fd078120f8db,https://arbiscan.io/tx/0xbd29322dee9f3d9d44204bb2c5640e5067df7a4f696633a03bd1fd078120f8db,receive,0xa53603bff14d0ea6bf045108cc2b8829d6909744,ETH,0.0015
26/04/2024,17:18:17,base,0xad686f816432a0e10f161235228876c23d74b0572680c42e495098612eb2472e,https://www.basescan.org/tx/0xad686f816432a0e10f161235228876c23d74b0572680c42e495098612eb2472e,send,0xa8e4386461d948ea06b94c3d1d085f844af946ff,BASED,-1
26/04/2024,17:16:19,base,0x108875760788da6d293b9036ad477a63cbbd5eacbaf8033ff63630dad20f5a0d,https://www.basescan.org/tx/0x108875760788da6d293b9036ad477a63cbbd5eacbaf8033ff63630dad20f5a0d,send,0xa8e4386461d948ea06b94c3d1d085f844af946ff,,-2
26/04/2024,17:15:23,base,0xe7371a74132fb65147203ccbcb0bfdc12c72e5e6b892ce85c310d5a8989de3b9,https://www.basescan.org/tx/0xe7371a74132fb65147203ccbcb0bfdc12c72e5e6b892ce85c310d5a8989de3b9,send,0xa8e4386461d948ea06b94c3d1d085f844af946ff,,-3
09/04/2024,07:49:23,eth,0x90d60c3c9f377f46e0b6e9ba4b0414caf170fbdfebd51dce41a6c34fc3708bb5,https://etherscan.io/tx/0x90d60c3c9f377f46e0b6e9ba4b0414caf170fbdfebd51dce41a6c34fc3708bb5,receive,0xa8e4386461d948ea06b94c3d1d085f844af946ff,ZORB,1
08/04/2024,23:15:09,base,0x6c76babc4c1b9d6df436ac53cf4150b08209bf1a297f04fc90973d5c6ed4f535,https://www.basescan.org/tx/0x6c76babc4c1b9d6df436ac53cf4150b08209bf1a297f04fc90973d5c6ed4f535,send,0xa8e4386461d948ea06b94c3d1d085f844af946ff,,-10
02/04/2024,13:54:55,base,0x28338737e3dcb98c538d8df8e89ccb81874bd60351572b269f57f7bedad0593e,https://www.basescan.org/tx/0x28338737e3dcb98c538d8df8e89ccb81874bd60351572b269f57f7bedad0593e,send,0xa8e4386461d948ea06b94c3d1d085f844af946ff,,-1
01/04/2024,15:52:25,base,0x06cabd283370bfe4d8e2c397b57ae05925fba8355d8fd5dba44e793a93cc191f,https://www.basescan.org/tx/0x06cabd283370bfe4d8e2c397b57ae05925fba8355d8fd5dba44e793a93cc191f,receive,0xa8e4386461d948ea06b94c3d1d085f844af946ff,wowow,1
29/03/2024,01:46:59,linea,0x1448d814b6865e1abacafdce0a2792782c3452427ac6abde57fa351ae0ef3112,https://lineascan.build/tx/0x1448d814b6865e1abacafdce0a2792782c3452427ac6abde57fa351ae0ef3112,send,0xa8e4386461d948ea06b94c3d1d085f844af946ff,FC,-1
19/03/2024,21:07:09,base,0x80b5464f20b96c440b98eb83b3f14c0efe4dc86e98f702fb2280ac165293372e,https://www.basescan.org/tx/0x80b5464f20b96c440b98eb83b3f14c0efe4dc86e98f702fb2280ac165293372e,send,0xa8e4386461d948ea06b94c3d1d085f844af946ff,,-1
19/03/2024,21:04:13,base,0xcf2a245b6c58d3643844110f4b799587db38093b47df6e9dceb951e56a0f1785,https://www.basescan.org/tx/0xcf2a245b6c58d3643844110f4b799587db38093b47df6e9dceb951e56a0f1785,send,0xa8e4386461d948ea06b94c3d1d085f844af946ff,,-1
19/03/2024,21:03:43,base,0x73b049352a74ea7425c588fa4ebdcc40872e66e478bc1e1288e6616e762eb92b,https://www.basescan.org/tx/0x73b049352a74ea7425c588fa4ebdcc40872e66e478bc1e1288e6616e762eb92b,send,0xa8e4386461d948ea06b94c3d1d085f844af946ff,,-2
19/03/2024,21:02:59,base,0x0de8af4149a68e56f5b4317a255251b4f39eba411bae9f2140e0c7a0a516e1c4,https://www.basescan.org/tx/0x0de8af4149a68e56f5b4317a255251b4f39eba411bae9f2140e0c7a0a516e1c4,send,0xa8e4386461d948ea06b94c3d1d085f844af946ff,,-1
02/03/2024,04:27:51,blast,0x12951a958be9e2563c622be2af5e2e5493d6ecc21f8bfde96495c31a7a24e92f,https://blastscan.io/tx/0x12951a958be9e2563c622be2af5e2e5493d6ecc21f8bfde96495c31a7a24e92f,receive,0xa8e4386461d948ea06b94c3d1d085f844af946ff,ETH,0.0039
02/03/2024,04:26:23,blast,0x92da06a175ad594a02163732001979fbb0e8823dc25da771ba3fdb9f002d614b,https://blastscan.io/tx/0x92da06a175ad594a02163732001979fbb0e8823dc25da771ba3fdb9f002d614b,receive,0xa8e4386461d948ea06b94c3d1d085f844af946ff,WEN OG,1
01/03/2024,18:18:37,blast,0xd34c437122835ef4f265835a553f57713da868ae87399b81d671cd51e08c2706,https://blastscan.io/tx/0xd34c437122835ef4f265835a553f57713da868ae87399b81d671cd51e08c2706,send,0xa8e4386461d948ea06b94c3d1d085f844af946ff,ETH,-0.005
10/02/2024,19:19:55,base,0xda4bbc4cd71d9bee004d0f8e60a0cd3d1d7a7c9480b89499d8b4e04b888af289,https://www.basescan.org/tx/0xda4bbc4cd71d9bee004d0f8e60a0cd3d1d7a7c9480b89499d8b4e04b888af289,send,0xa8e4386461d948ea06b94c3d1d085f844af946ff,wowow,-1
08/02/2024,17:06:35,base,0xe8d7c28d5f2ccd6e4de43ef426796aaeb7da0154964aead434ec927f79134e26,https://www.basescan.org/tx/0xe8d7c28d5f2ccd6e4de43ef426796aaeb7da0154964aead434ec927f79134e26,send,0xa8e4386461d948ea06b94c3d1d085f844af946ff,CXYZSP,-1
08/02/2024,04:49:47,base,0xb6a8a719409fdde734930ec76a504ae91d2b207b44238e1e2ec3bc33cdb0c7d7,https://www.basescan.org/tx/0xb6a8a719409fdde734930ec76a504ae91d2b207b44238e1e2ec3bc33cdb0c7d7,send,0xa8e4386461d948ea06b94c3d1d085f844af946ff,,-1
08/01/2024,21:50:27,zora,0x2fc3dd9fbf78356afa60da70a43683e048eb00584c6d1af54312bc7866e223e4,https://explorer.zora.energy/tx/0x2fc3dd9fbf78356afa60da70a43683e048eb00584c6d1af54312bc7866e223e4,receive,0xa8e4386461d948ea06b94c3d1d085f844af946ff,ETH,0.0111
08/01/2024,20:55:05,base,0xf1714c43d10ab18e54918e064b66f7504fd3f3b43a2bfc20330799b5b19bd654,https://www.basescan.org/tx/0xf1714c43d10ab18e54918e064b66f7504fd3f3b43a2bfc20330799b5b19bd654,send,0xa8e4386461d948ea06b94c3d1d085f844af946ff,$BASEDAYONE,-1
08/01/2024,20:54:47,base,0xaed3f44643132f300425fdd0bc650e6f12a9ace3efdb4bf2f19dbb5c833c2f4d,https://www.basescan.org/tx/0xaed3f44643132f300425fdd0bc650e6f12a9ace3efdb4bf2f19dbb5c833c2f4d,send,0xa8e4386461d948ea06b94c3d1d085f844af946ff,,-1
08/01/2024,20:54:29,base,0x8a7dfb9416a9eec1ef221827ed23fca497364cf5395e4c9c29b5f9c908c9a49b,https://www.basescan.org/tx/0x8a7dfb9416a9eec1ef221827ed23fca497364cf5395e4c9c29b5f9c908c9a49b,send,0xa8e4386461d948ea06b94c3d1d085f844af946ff,,-1
20/09/2023,00:02:47,eth,0xb5b1af5df77719cd2a6ba562d49d38e1a8671f745023f02393b1e23ed2ccd1e0,https://etherscan.io/tx/0xb5b1af5df77719cd2a6ba562d49d38e1a8671f745023f02393b1e23ed2ccd1e0,receive,0xa8e4386461d948ea06b94c3d1d085f844af946ff,ETH,0.02
18/03/2023,03:06:23,arb,0x624d38ba14c32e54244fb3523c11ce1a9ba154c995e63bc0bc3332140f985307,https://arbiscan.io/tx/0x624d38ba14c32e54244fb3523c11ce1a9ba154c995e63bc0bc3332140f985307,receive,0xa8e4386461d948ea06b94c3d1d085f844af946ff,ETH,0.24
