Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
27/07/2023,02:54:37,dfk,0xcdb1dd5550c1e8da4ae7dffd1f62bbd63faa0d749ebf10651b2e986e45f4e00e,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xcdb1dd5550c1e8da4ae7dffd1f62bbd63faa0d749ebf10651b2e986e45f4e00e,send,0x1b297de29c453eaf1d7743605d4039879893ee48,JEWEL,-1
25/07/2023,22:50:35,dfk,0xfda1ee689232a5356877eac7cca56eafeab4c52bc899576e3820d4ba7e4f4f9e,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xfda1ee689232a5356877eac7cca56eafeab4c52bc899576e3820d4ba7e4f4f9e,send,0x1b297de29c453eaf1d7743605d4039879893ee48,DFKGOLD,-10
21/08/2023,03:50:03,celo,0x395b62ee763da3182b26e467978bc52d7389600a4ff39cf1e8104e986f4fc4e2,https://celoscan.io/tx/0x395b62ee763da3182b26e467978bc52d7389600a4ff39cf1e8104e986f4fc4e2,send,0x203c9a28520f09dbadac7d9d473adf3e3a4abeac,CELO,-0.15
21/08/2023,03:42:38,celo,0x91de5fae37e9f6db547d601be7f32d2cc5b07d132f053f0f4d00c2f880ccbd0a,https://celoscan.io/tx/0x91de5fae37e9f6db547d601be7f32d2cc5b07d132f053f0f4d00c2f880ccbd0a,send,0x2808fadf1a325e497c46b0945b54a9b4fbe1eb44,CELO,-0.15
21/08/2023,02:01:50,xdai,0x9fec7817b439ef27aee43d10d885bdf536f393002844e4dca2cc36c64e757f37,https://gnosisscan.io/tx/0x9fec7817b439ef27aee43d10d885bdf536f393002844e4dca2cc36c64e757f37,send,0x2808fadf1a325e497c46b0945b54a9b4fbe1eb44,xDai,-0.08
27/07/2023,02:58:35,dfk,0x27a13570ecaf027c2956e68765a78a8a9218ae2d1af1cea27793bfbbc15f8f08,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x27a13570ecaf027c2956e68765a78a8a9218ae2d1af1cea27793bfbbc15f8f08,send,0x29e30cfeb964a5c8e34e6d9a342454a26f9cf391,JEWEL,-1
25/07/2023,22:55:56,dfk,0x0c7a225f1d3dfe9fe1a2a9da315fd523e9b78b9739ab16155ee333315ae1bb15,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x0c7a225f1d3dfe9fe1a2a9da315fd523e9b78b9739ab16155ee333315ae1bb15,send,0x29e30cfeb964a5c8e34e6d9a342454a26f9cf391,DFKGOLD,-10
21/08/2023,03:53:53,celo,0x2a5c0f2c522b12751e1c642c7abf1d83547e96415c1e0f7d062c295365c524dd,https://celoscan.io/tx/0x2a5c0f2c522b12751e1c642c7abf1d83547e96415c1e0f7d062c295365c524dd,send,0x2a2afb282927e531b51daada43e2ccad02ccc171,CELO,-0.15
24/07/2023,04:13:26,dfk,0x760a8cc913ba7d2033a225d72ba508116bd5708e1ee0a6be1055941c375a4426,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x760a8cc913ba7d2033a225d72ba508116bd5708e1ee0a6be1055941c375a4426,receive,0x3c43dcc454bf6b66822c9a44a1e4e09d19754509,DFKGOLD,200
27/07/2023,02:53:21,dfk,0xe9d64cab5e83cc1c092ed3f32b183a8229655b57ea10a7a464343fa578294f12,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xe9d64cab5e83cc1c092ed3f32b183a8229655b57ea10a7a464343fa578294f12,send,0x45928c3e4afba7bb30194220ca5305a9a9147dc4,JEWEL,-1
25/07/2023,21:03:43,dfk,0xe1431bb27c568f2b956ca1b65b379de7b12a7884d4b99b2984c93b0cbaa97509,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xe1431bb27c568f2b956ca1b65b379de7b12a7884d4b99b2984c93b0cbaa97509,send,0x45928c3e4afba7bb30194220ca5305a9a9147dc4,DFKGOLD,-10
