Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
25/09/2022,12:02:24,ftm,0x588a8333aab409d230d1d3ce0f5c8ae3386275007877fd72af8e3882994a2dcb,https://ftmscan.com/tx/0x588a8333aab409d230d1d3ce0f5c8ae3386275007877fd72af8e3882994a2dcb,send,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,Zombie,-1
19/09/2022,07:55:19,ftm,0x98c0a66812f358eebbc7ecdfb8d0ec1047ef4ba2397db4c7885bb0acb2fe5485,https://ftmscan.com/tx/0x98c0a66812f358eebbc7ecdfb8d0ec1047ef4ba2397db4c7885bb0acb2fe5485,send,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,UDP,-1
17/09/2022,05:28:43,ftm,0x04652643faf588f02eb13397cd1d50fbed86fbf536935cb2f0ede33307942f10,https://ftmscan.com/tx/0x04652643faf588f02eb13397cd1d50fbed86fbf536935cb2f0ede33307942f10,send,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,,-1
17/09/2022,05:23:20,ftm,0x9ad2eb0aaf6df1bd236679bb4b8c086aa14fc6b3cb72db367b106ff0a037e147,https://ftmscan.com/tx/0x9ad2eb0aaf6df1bd236679bb4b8c086aa14fc6b3cb72db367b106ff0a037e147,send,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,FTMN,-1
16/09/2022,23:27:24,avax,0x8fa64da5c8bc2bb5abc9b50d2688933ee25998e59b68d7323d2cfa2cd801de0d,https://snowscan.xyz/tx/0x8fa64da5c8bc2bb5abc9b50d2688933ee25998e59b68d7323d2cfa2cd801de0d,send,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,AKSEAVAX,-1
16/09/2022,14:08:23,arb,0x55b2f05beedfc312ce7bd50971a89a96f38fbb0d0d4c108b111c84130e12c7e0,https://arbiscan.io/tx/0x55b2f05beedfc312ce7bd50971a89a96f38fbb0d0d4c108b111c84130e12c7e0,send,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,USDC,-150
16/09/2022,13:45:24,arb,0x343952ec417816fb3bae00fa1ef038a0467cc0b30a942dead4fec29b838a7472,https://arbiscan.io/tx/0x343952ec417816fb3bae00fa1ef038a0467cc0b30a942dead4fec29b838a7472,send,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,ETH,-0.001
15/09/2022,03:02:08,ftm,0xd19903adac2a9c2804e1b3a4d24e5b7fef05876138ec693c42140859e2a33350,https://ftmscan.com/tx/0xd19903adac2a9c2804e1b3a4d24e5b7fef05876138ec693c42140859e2a33350,send,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,BWH,-1
12/09/2022,12:32:25,ftm,0xc2af431f928bffdff26502fe27058ebfe96d3196010f3f47089886f4d0824b94,https://ftmscan.com/tx/0xc2af431f928bffdff26502fe27058ebfe96d3196010f3f47089886f4d0824b94,send,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,PHDT,-1
10/09/2022,07:03:16,ftm,0xc28f0752aed1eb5286a8fdd069caa404a80f6b836eda6e096e65e19fea796bb9,https://ftmscan.com/tx/0xc28f0752aed1eb5286a8fdd069caa404a80f6b836eda6e096e65e19fea796bb9,send,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,CultClowns,-1
09/09/2022,14:29:52,ftm,0x51e3dc01488a661e168bac981c2d801c1041e9b60688f94c902883c7e8eea208,https://ftmscan.com/tx/0x51e3dc01488a661e168bac981c2d801c1041e9b60688f94c902883c7e8eea208,receive,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,BTKZ,1
09/09/2022,14:25:51,ftm,0xf32e6f5d64328fc8ef8860470c85c58842031fd8168e7d40bf8ebd56d64fb264,https://ftmscan.com/tx/0xf32e6f5d64328fc8ef8860470c85c58842031fd8168e7d40bf8ebd56d64fb264,receive,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,AFLB,1
08/09/2022,12:49:03,ftm,0xdc75b3a22fbe2336fa0c351b146aacc73abba1e62d1259d51283b591a1a94bd0,https://ftmscan.com/tx/0xdc75b3a22fbe2336fa0c351b146aacc73abba1e62d1259d51283b591a1a94bd0,receive,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,BSCS,1
04/09/2022,08:14:27,ftm,0x57785dd536e27802803d8bb6bc3246b6ad7b7ece4898f28c2c42ae5031b0025c,https://ftmscan.com/tx/0x57785dd536e27802803d8bb6bc3246b6ad7b7ece4898f28c2c42ae5031b0025c,send,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,Zombie,-1
04/09/2022,04:09:01,ftm,0x9b469abe63e5c251f4d31ac0131efda613245cb57396c4cd24b0bef6f007dba1,https://ftmscan.com/tx/0x9b469abe63e5c251f4d31ac0131efda613245cb57396c4cd24b0bef6f007dba1,send,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,HIFN,-1
31/08/2022,00:43:17,ftm,0x4981fd51f99a9a0292bb855d2bf4ba242d57ee6807b3e49994290b49a9076d02,https://ftmscan.com/tx/0x4981fd51f99a9a0292bb855d2bf4ba242d57ee6807b3e49994290b49a9076d02,send,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,FAFZ,-1
30/08/2022,12:49:44,ftm,0x6adc03cc68aa4d28354f51b09b78618ef687334212f9b27fbbee82c450430465,https://ftmscan.com/tx/0x6adc03cc68aa4d28354f51b09b78618ef687334212f9b27fbbee82c450430465,send,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,TINYDMN,-1
30/08/2022,09:50:57,ftm,0x4832f33881d72665af63b4bb60547158103c1ade78e193cc2010ece22d96ef87,https://ftmscan.com/tx/0x4832f33881d72665af63b4bb60547158103c1ade78e193cc2010ece22d96ef87,receive,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,mGOOOL,1
25/08/2022,08:27:43,avax,0x4cdbd6a8eddeed2b063a6ead42481e26b922bf7d16713888b850c3a1464b9eaa,https://snowscan.xyz/tx/0x4cdbd6a8eddeed2b063a6ead42481e26b922bf7d16713888b850c3a1464b9eaa,send,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,FSC,-1
25/08/2022,08:26:43,avax,0x19d081556adbaddcaadbdeaed98ddac71cc779ac44b040392d0e0cb2be5f380a,https://snowscan.xyz/tx/0x19d081556adbaddcaadbdeaed98ddac71cc779ac44b040392d0e0cb2be5f380a,send,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,FSC,-1
19/08/2022,11:54:33,ftm,0x610c5c7e7bcc0e254e44a9e436835432f449328ad5b287b761258162a71e21df,https://ftmscan.com/tx/0x610c5c7e7bcc0e254e44a9e436835432f449328ad5b287b761258162a71e21df,send,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,mGOOOL,-1
17/08/2022,09:17:34,ftm,0x15dbac02cea321b4bc89675805cc4957527e077ac62733bfd5318f7b5f4a9b13,https://ftmscan.com/tx/0x15dbac02cea321b4bc89675805cc4957527e077ac62733bfd5318f7b5f4a9b13,receive,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,FTM,200
17/08/2022,09:06:21,ftm,0xf6e787849de9bb7a3bb129900c85d71e0d379263be064e464888028e9e5948ad,https://ftmscan.com/tx/0xf6e787849de9bb7a3bb129900c85d71e0d379263be064e464888028e9e5948ad,send,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,,-1
17/08/2022,07:11:51,ftm,0x99075a9a72bea800855d9b85f2c7c8104f1ef663335eb6530be1c879af90a3f1,https://ftmscan.com/tx/0x99075a9a72bea800855d9b85f2c7c8104f1ef663335eb6530be1c879af90a3f1,send,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,PHDT,-1
16/08/2022,12:41:40,ftm,0xecdfb5d1d66cba314bb8c578fc357795c7bf8b63eeb2b318282398c21676b6ac,https://ftmscan.com/tx/0xecdfb5d1d66cba314bb8c578fc357795c7bf8b63eeb2b318282398c21676b6ac,send,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,FUGLY,-1
