Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
24/05/2022,10:41:48,matic,0x883a43160425eeb89d3b3301e2aa8c919d769377b4462a0a4fbcec2a522c53bd,https://polygonscan.com/tx/0x883a43160425eeb89d3b3301e2aa8c919d769377b4462a0a4fbcec2a522c53bd,send,0xb3f7bc721d3e8047d2761378710c75a8aec14e2f,Reel8,-1
28/09/2022,17:05:44,matic,0xd39763f6c632fcf284294c3d54bbd81af1677a5682cebd10c1e13f95f5ee0ecf,https://polygonscan.com/tx/0xd39763f6c632fcf284294c3d54bbd81af1677a5682cebd10c1e13f95f5ee0ecf,send,0xb52d0874c0c73ae61593e390a3287b37a89e7706,MATIC,-0.786
28/09/2022,11:38:59,op,0xf351a88717d4a2e38588acf73cf932dd35dc155a77c4363da72f47ebdf206036,https://optimistic.etherscan.io/tx/0xf351a88717d4a2e38588acf73cf932dd35dc155a77c4363da72f47ebdf206036,send,0xb52d0874c0c73ae61593e390a3287b37a89e7706,ETH,-0.00259
09/12/2022,21:16:01,matic,0x0666807957855daeb2f836e0db30956fc8ad0af9f0901d5387ec90efbc1da454,https://polygonscan.com/tx/0x0666807957855daeb2f836e0db30956fc8ad0af9f0901d5387ec90efbc1da454,receive,0xc29987bccd8a4a483feb840140ee48defd8ab34e,WMATIC,0.01
28/09/2022,11:38:28,op,0x1635cefb2f5ff5d4914166ebf9ade4535377eaf584686136f18096288e45b76d,https://optimistic.etherscan.io/tx/0x1635cefb2f5ff5d4914166ebf9ade4535377eaf584686136f18096288e45b76d,send,0xc509e572e2e930d6b478237f099328e48f4a4ffa,ETH,-0.00318
17/04/2022,11:08:10,matic,0xe7260dd6cddc2b6acabbd31f9a077b4e3c3e5b331578b15836703c39752874c9,https://polygonscan.com/tx/0xe7260dd6cddc2b6acabbd31f9a077b4e3c3e5b331578b15836703c39752874c9,send,0xc8ed23303717cacbf6abb405470b01dff9f3466b,Easter,-1
17/04/2022,11:07:50,matic,0x560296b7de2aae7a43512c751d8d7621b166348d5bb4d93e8614bbe71a59387d,https://polygonscan.com/tx/0x560296b7de2aae7a43512c751d8d7621b166348d5bb4d93e8614bbe71a59387d,receive,0xc8ed23303717cacbf6abb405470b01dff9f3466b,Easter,1
08/04/2022,17:41:11,bsc,0x5b0d52d35c857ae60bd55d533c32d05e44d9c3458e651eef223fc2de022f2814,https://bscscan.com/tx/0x5b0d52d35c857ae60bd55d533c32d05e44d9c3458e651eef223fc2de022f2814,receive,0xc9ca00d51b5e56a065d97922fff86ff96123685d,KXDragonMysteryBox,1
26/08/2022,07:14:13,eth,0xa0f5a8e11690915405ae306619771efebcb48ade5498fc267022298f8dba4e71,https://etherscan.io/tx/0xa0f5a8e11690915405ae306619771efebcb48ade5498fc267022298f8dba4e71,receive,0xd4f871744a61966761e414f3885471246df59aed,ETH,0.13
12/03/2023,10:29:53,bsc,0x662e493b89d9d104235736057c6f6f433d46a3aa556ab6d8c9a21692bb228d18,https://bscscan.com/tx/0x662e493b89d9d104235736057c6f6f433d46a3aa556ab6d8c9a21692bb228d18,send,0xd8a84f3208cdf850daa7d255e8bec7c027469224,BNB,-0.01
12/06/2022,22:16:04,bsc,0x1298c930bf6a0be8392ad2f7ca027d1210bceb6eb7238897559545bec0ac6dd9,https://bscscan.com/tx/0x1298c930bf6a0be8392ad2f7ca027d1210bceb6eb7238897559545bec0ac6dd9,receive,0xe859aa4258f5c745bbd21109990b6de69a515cf4,OAT,1
31/05/2022,21:11:42,bsc,0x29f076b3c4d8f1d4a1d47dfb750a0c3410eba72a2217447e90e105dda2a0333c,https://bscscan.com/tx/0x29f076b3c4d8f1d4a1d47dfb750a0c3410eba72a2217447e90e105dda2a0333c,send,0xe859aa4258f5c745bbd21109990b6de69a515cf4,BNB,-0.02
