Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
15/02/2024,09:42:07,opbnb,0xfabf7aa11f6deb240b87a7cc8ce76987fd42a4a14edadfc26df21fc4ffbd22d8,https://mainnet.opbnbscan.com/tx/0xfabf7aa11f6deb240b87a7cc8ce76987fd42a4a14edadfc26df21fc4ffbd22d8,receive,0x60031fa91492cff49a06e2ce60ca6be874d3fab8,BNB,1.22e-11
14/07/2023,22:38:16,nova,0xa350a3618ab468bb7c731a4a5efbc2316604c1bb3f207ce9b877e0dfd792026e,https://nova.arbiscan.io/tx/0xa350a3618ab468bb7c731a4a5efbc2316604c1bb3f207ce9b877e0dfd792026e,receive,0x60031fa91492cff49a06e2ce60ca6be874d3fab8,ETH,1e-10
19/03/2024,23:13:59,base,0x422862138205dd63b5509efad05faf1593a28e5c444ec8a40494dc9197943528,https://www.basescan.org/tx/0x422862138205dd63b5509efad05faf1593a28e5c444ec8a40494dc9197943528,receive,0x614f351607b05ab48fcc13a7162cb3e6d545f85e,ETH,4.01e-11
31/12/2023,05:06:34,opbnb,0xc30e310dfd0cf3c75fae6f448845a0474773e5fe134ba762918bcd6d9b735113,https://mainnet.opbnbscan.com/tx/0xc30e310dfd0cf3c75fae6f448845a0474773e5fe134ba762918bcd6d9b735113,receive,0x614f351607b05ab48fcc13a7162cb3e6d545f85e,BNB,4.97e-11
05/11/2023,05:21:21,base,0x63d4f39b8b47c8de2650848d17e9658a0615e0378fc2faf44a979dd300766d69,https://www.basescan.org/tx/0x63d4f39b8b47c8de2650848d17e9658a0615e0378fc2faf44a979dd300766d69,receive,0x614f351607b05ab48fcc13a7162cb3e6d545f85e,ETH,4.35e-11
14/07/2023,22:47:54,nova,0xe9c6573963f183744678bd22a33cc82d39a1253a239e7c4bf0c0b9c931657f99,https://nova.arbiscan.io/tx/0xe9c6573963f183744678bd22a33cc82d39a1253a239e7c4bf0c0b9c931657f99,receive,0x614f351607b05ab48fcc13a7162cb3e6d545f85e,ETH,1e-10
14/02/2024,04:00:20,nova,0xba76e5d98e06338ca9572e3f4a6f08c46f127a344f50cbd9728bbaa1550e9ace,https://nova.arbiscan.io/tx/0xba76e5d98e06338ca9572e3f4a6f08c46f127a344f50cbd9728bbaa1550e9ace,receive,0x635745edc04c2f294c2e6914efa173a4afeb9c39,ETH,2.6e-11
12/02/2024,21:26:48,era,0x20d59686f362dd04ad3e2f70e5d29b9bf30c93911edb2ca49ff7423d716d202a,https://era.zksync.network/tx/0x20d59686f362dd04ad3e2f70e5d29b9bf30c93911edb2ca49ff7423d716d202a,receive,0x635745edc04c2f294c2e6914efa173a4afeb9c39,ETH,6.9e-12
19/10/2023,22:39:21,op,0x14b768d37a700607029459a0ea8a38e80980031c54498c4f4722f43b1983f771,https://optimistic.etherscan.io/tx/0x14b768d37a700607029459a0ea8a38e80980031c54498c4f4722f43b1983f771,receive,0x635745edc04c2f294c2e6914efa173a4afeb9c39,ETH,8.7e-12
02/10/2023,19:37:29,nova,0x8d599fafe67a498e0c7afaf1b4f570685c6103e3af43d020a0a2de612e666a06,https://nova.arbiscan.io/tx/0x8d599fafe67a498e0c7afaf1b4f570685c6103e3af43d020a0a2de612e666a06,receive,0x635745edc04c2f294c2e6914efa173a4afeb9c39,ETH,7.8949799999e-8
