Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
01/09/2022,17:50:30,op,0xa3debb7d928fc353b51bdaf1168b63ed55ca7c4b49e6f116d48f1ea3ad161e20,https://optimistic.etherscan.io/tx/0xa3debb7d928fc353b51bdaf1168b63ed55ca7c4b49e6f116d48f1ea3ad161e20,send,0x1565f3be9881c204f470796ad29d7eeae8ab7086,ETH,-1
31/08/2022,16:35:38,op,0xbcc61e746f2d1cf001b4e4304d92af0b470c087234cdc127feb5af484397fb12,https://optimistic.etherscan.io/tx/0xbcc61e746f2d1cf001b4e4304d92af0b470c087234cdc127feb5af484397fb12,send,0x156ac784bae328f6afb6403460145ba8b029d3b5,ETH,-1
31/08/2022,16:35:22,op,0x64b82a9030c878edc70d5150ac86280ce598474b1bd2754645055034b9caa194,https://optimistic.etherscan.io/tx/0x64b82a9030c878edc70d5150ac86280ce598474b1bd2754645055034b9caa194,send,0x156ac784bae328f6afb6403460145ba8b029d3b5,ETH,-1
31/08/2022,16:34:51,op,0x81f29f5eba4da09acfee5c96cbef184a24968df258338bd5e64872efa46ee084,https://optimistic.etherscan.io/tx/0x81f29f5eba4da09acfee5c96cbef184a24968df258338bd5e64872efa46ee084,send,0x156ac784bae328f6afb6403460145ba8b029d3b5,ETH,-1
24/08/2022,23:04:25,op,0x29496441391cc4c0f1cfe4ecbba2acdfa90274d4fbcfd09885578fbc5059ce7d,https://optimistic.etherscan.io/tx/0x29496441391cc4c0f1cfe4ecbba2acdfa90274d4fbcfd09885578fbc5059ce7d,send,0x1960376bd83945d852d2b3965058f9fbc4ffdaa0,AWN,-1
24/08/2022,23:03:39,op,0xc8ae04bd616a984424f668100328288e4a71370671622e4ae18fb240c2a5b9b3,https://optimistic.etherscan.io/tx/0xc8ae04bd616a984424f668100328288e4a71370671622e4ae18fb240c2a5b9b3,send,0x1960376bd83945d852d2b3965058f9fbc4ffdaa0,AWN,-1
24/08/2022,23:02:53,op,0xbe57a33bb0df70bcafbec01f226af8cb0eb5630256dc1a168cf435dc7954af07,https://optimistic.etherscan.io/tx/0xbe57a33bb0df70bcafbec01f226af8cb0eb5630256dc1a168cf435dc7954af07,send,0x1960376bd83945d852d2b3965058f9fbc4ffdaa0,AWN,-1
01/09/2022,19:12:07,op,0xfe41025de968c7474dd06969d4551c9bfa52b95e0bf95c5f9b004b5299d8e73d,https://optimistic.etherscan.io/tx/0xfe41025de968c7474dd06969d4551c9bfa52b95e0bf95c5f9b004b5299d8e73d,send,0x1994f3f1bc6cde98fdcf144d5e06f33e19fe7762,ETH,-1
18/08/2022,22:07:01,op,0xef5d05de4f71dd8c582f715c93c21f4acdb16c9380c40e88ab9193d5c414380f,https://optimistic.etherscan.io/tx/0xef5d05de4f71dd8c582f715c93c21f4acdb16c9380c40e88ab9193d5c414380f,send,0x1994f3f1bc6cde98fdcf144d5e06f33e19fe7762,AWN,-1
18/08/2022,22:06:43,op,0x73e83990bbdff6b7438665cfeded2826fb2ba2806f8190bbbdf6bfdc24c2d9f3,https://optimistic.etherscan.io/tx/0x73e83990bbdff6b7438665cfeded2826fb2ba2806f8190bbbdf6bfdc24c2d9f3,send,0x1994f3f1bc6cde98fdcf144d5e06f33e19fe7762,AWN,-1
18/08/2022,22:05:40,op,0x4dca94453f09c319c4970ecc0704e7a54ccf6bb2452cb5c3b371bad6ef455ba0,https://optimistic.etherscan.io/tx/0x4dca94453f09c319c4970ecc0704e7a54ccf6bb2452cb5c3b371bad6ef455ba0,send,0x1994f3f1bc6cde98fdcf144d5e06f33e19fe7762,AWN,-1
01/09/2022,19:46:57,op,0x42f500caa449954297c1206cdfbd20b32614b5e9f97affc7cddb206b1aee212c,https://optimistic.etherscan.io/tx/0x42f500caa449954297c1206cdfbd20b32614b5e9f97affc7cddb206b1aee212c,send,0x1999023e1b66184229dfde6387c8497dec2e7fc0,ETH,-1
02/07/2022,21:59:39,op,0xb4285efc0c6731169ea9585a8cb6cb793b0d7e02e8d5a6eef445771d805d42e4,https://optimistic.etherscan.io/tx/0xb4285efc0c6731169ea9585a8cb6cb793b0d7e02e8d5a6eef445771d805d42e4,send,0x1999023e1b66184229dfde6387c8497dec2e7fc0,AWN,-1
01/09/2022,19:46:42,op,0xc7c08a142930bb7e4fb5a166c37b5dbf3b111b430b990301d539d80c8e531eff,https://optimistic.etherscan.io/tx/0xc7c08a142930bb7e4fb5a166c37b5dbf3b111b430b990301d539d80c8e531eff,send,0x1a1caa3f2c66b53aa049af40b83cf1129cce0626,ETH,-1
02/07/2022,22:00:10,op,0xd6d24ed2bf0d27a5b30d6a4571c488ba2c2e009bf48f1bcd54b93c07f50219b2,https://optimistic.etherscan.io/tx/0xd6d24ed2bf0d27a5b30d6a4571c488ba2c2e009bf48f1bcd54b93c07f50219b2,send,0x1a1caa3f2c66b53aa049af40b83cf1129cce0626,AWN,-1
01/09/2022,19:45:26,op,0x30d5652acc0d03745a33fe443c7dbd259e17aecd381d48b24ce4c0b59f29f6d0,https://optimistic.etherscan.io/tx/0x30d5652acc0d03745a33fe443c7dbd259e17aecd381d48b24ce4c0b59f29f6d0,send,0x1b02cd5fb9f774366dbf78fef7aacebe20627462,ETH,-1
02/07/2022,22:01:28,op,0xd15eead427c074c82f8e8fcc42bce59f6bfb809d5f934df8d2551fd2bdebd7e3,https://optimistic.etherscan.io/tx/0xd15eead427c074c82f8e8fcc42bce59f6bfb809d5f934df8d2551fd2bdebd7e3,send,0x1b02cd5fb9f774366dbf78fef7aacebe20627462,AWN,-1
01/09/2022,20:10:10,op,0x0f5709bc9f5bb962a6a9c2474210f80679f6043894e05fb021e9225f4a50bf21,https://optimistic.etherscan.io/tx/0x0f5709bc9f5bb962a6a9c2474210f80679f6043894e05fb021e9225f4a50bf21,send,0x1d884c7d4132bb1d75bfd228ce9447d82527a217,ETH,-1
02/07/2022,22:01:58,op,0x262601f7c1c904795a94299588fc9753ed431a826cfd449b6ac4ffd26750da33,https://optimistic.etherscan.io/tx/0x262601f7c1c904795a94299588fc9753ed431a826cfd449b6ac4ffd26750da33,send,0x1d884c7d4132bb1d75bfd228ce9447d82527a217,AWN,-1
01/09/2022,19:11:52,op,0x86d6b20a7e01a50f7eeddac4d2b1a5c94a9d938fee635fd0ec6c5089e1a5e42d,https://optimistic.etherscan.io/tx/0x86d6b20a7e01a50f7eeddac4d2b1a5c94a9d938fee635fd0ec6c5089e1a5e42d,send,0x1f9a0ad1af012331aa12e5347296d05ec0f88b71,ETH,-1
01/09/2022,18:42:40,op,0x702302e98c6b866e8eef7140ae1f53881c0aad8326aec008a8bdec055c89500f,https://optimistic.etherscan.io/tx/0x702302e98c6b866e8eef7140ae1f53881c0aad8326aec008a8bdec055c89500f,send,0x2117085e7e4ee35825a9c71bbe46aad8c01789f3,ETH,-1
02/07/2022,22:02:31,op,0x6b4649c9bfa9dd3425deceb630d5c47149844d876025d9f5c32bf97c6f7b172e,https://optimistic.etherscan.io/tx/0x6b4649c9bfa9dd3425deceb630d5c47149844d876025d9f5c32bf97c6f7b172e,send,0x2117085e7e4ee35825a9c71bbe46aad8c01789f3,AWN,-1
01/09/2022,17:40:26,op,0x87dc2e0bbc58b177258d502e44120d23e14c2797c59592b484f09ad26b699c5e,https://optimistic.etherscan.io/tx/0x87dc2e0bbc58b177258d502e44120d23e14c2797c59592b484f09ad26b699c5e,send,0x21bf63c0418d4f1d13f884c50498b2259b321b43,ETH,-1
01/09/2022,17:39:56,op,0x82fdd461e523de88e3fe60ffcc48d8da06a3647f0240e76b02285f5471786812,https://optimistic.etherscan.io/tx/0x82fdd461e523de88e3fe60ffcc48d8da06a3647f0240e76b02285f5471786812,send,0x21bf63c0418d4f1d13f884c50498b2259b321b43,ETH,-1
02/07/2022,18:18:07,op,0xfc269b499e4fd1ec58bac61e9106b6bd0486ba9018e7e0049718a924d296e21f,https://optimistic.etherscan.io/tx/0xfc269b499e4fd1ec58bac61e9106b6bd0486ba9018e7e0049718a924d296e21f,send,0x21bf63c0418d4f1d13f884c50498b2259b321b43,AWN,-1
02/07/2022,18:11:40,op,0x027b9c56e6510d0bf60b3d2a81f77a8e6c2b10d779db63bf4cedc94938417eb0,https://optimistic.etherscan.io/tx/0x027b9c56e6510d0bf60b3d2a81f77a8e6c2b10d779db63bf4cedc94938417eb0,send,0x21e297211b6277bbb6cee77df95edd1a6f3ad4bb,AWN,-1
05/09/2022,16:57:32,op,0xf1337d6b454007ff5781c1e6765df13fd78aa35d2a082de11a021675e13c4aab,https://optimistic.etherscan.io/tx/0xf1337d6b454007ff5781c1e6765df13fd78aa35d2a082de11a021675e13c4aab,send,0x22c9783efa52ead1208f7f353226588c9ad6c5a3,ETH,-1
01/09/2022,19:11:06,op,0x8502ab5ba7e0e2038a7bc647643dbf832fe0b2d8212763dab446a3f95ee4ac0b,https://optimistic.etherscan.io/tx/0x8502ab5ba7e0e2038a7bc647643dbf832fe0b2d8212763dab446a3f95ee4ac0b,send,0x22c9783efa52ead1208f7f353226588c9ad6c5a3,ETH,-1
01/09/2022,20:10:10,op,0x14cb4c2a57d236d975aef8db6769a85152fef6b24c7abb31dad92e79fa496ec0,https://optimistic.etherscan.io/tx/0x14cb4c2a57d236d975aef8db6769a85152fef6b24c7abb31dad92e79fa496ec0,send,0x23146a7907987ab0bdcebb3a3824072be077ea48,ETH,-1
02/07/2022,22:03:01,op,0xdc7bc88d40a2e6b49a126fd62f8aa5f83849b4f7c1f53490aa80c15b9f602982,https://optimistic.etherscan.io/tx/0xdc7bc88d40a2e6b49a126fd62f8aa5f83849b4f7c1f53490aa80c15b9f602982,send,0x23146a7907987ab0bdcebb3a3824072be077ea48,AWN,-1
02/07/2022,22:03:53,op,0xa7f18da95c9140a6f8e6a2ed951f14fc06e08ecc2d634168ab3494f642bcf7ae,https://optimistic.etherscan.io/tx/0xa7f18da95c9140a6f8e6a2ed951f14fc06e08ecc2d634168ab3494f642bcf7ae,send,0x23cf34e2d99b27592e18fbb377b07c2e08d63b0d,AWN,-1
01/09/2022,18:55:45,op,0x9f8ecc8bb15d3a9dccf66cf8ccfdaa8cb33263cbb884f0e4efbdf25a220e77cd,https://optimistic.etherscan.io/tx/0x9f8ecc8bb15d3a9dccf66cf8ccfdaa8cb33263cbb884f0e4efbdf25a220e77cd,send,0x25df0f163637dec334386f306766febc0702b0be,ETH,-1
01/09/2022,18:55:15,op,0x4c1b81da21f7e432a212bd16ecaefd0eaba8ec68df9281b0902477f49d48e757,https://optimistic.etherscan.io/tx/0x4c1b81da21f7e432a212bd16ecaefd0eaba8ec68df9281b0902477f49d48e757,send,0x25df0f163637dec334386f306766febc0702b0be,ETH,-1
02/07/2022,18:45:36,op,0x0d20ee3f5079c4308da63b8f4daf4c180031fe3f4325925d97b3e99db34192b5,https://optimistic.etherscan.io/tx/0x0d20ee3f5079c4308da63b8f4daf4c180031fe3f4325925d97b3e99db34192b5,send,0x25df0f163637dec334386f306766febc0702b0be,AWN,-1
02/09/2022,19:56:57,op,0x2aa163da13fa6ea6aa30ba4846688bf15100a5153fe4865847cd6b622a511af2,https://optimistic.etherscan.io/tx/0x2aa163da13fa6ea6aa30ba4846688bf15100a5153fe4865847cd6b622a511af2,send,0x2ba1d521595c5b31b177fd5263f8b002f570e92a,ETH,-1
02/09/2022,19:56:27,op,0xf1102145fbeb19e3228fcadd3e0b750a1ec58f8bb728abf13d56f12f54a0b99c,https://optimistic.etherscan.io/tx/0xf1102145fbeb19e3228fcadd3e0b750a1ec58f8bb728abf13d56f12f54a0b99c,send,0x2ba1d521595c5b31b177fd5263f8b002f570e92a,ETH,-1
02/09/2022,19:56:12,op,0x52c19dcece962d3dd2e6561e7d313616405bb60f963e52a48e368076037ff968,https://optimistic.etherscan.io/tx/0x52c19dcece962d3dd2e6561e7d313616405bb60f963e52a48e368076037ff968,send,0x2ba1d521595c5b31b177fd5263f8b002f570e92a,ETH,-1
31/08/2022,17:01:05,op,0x77600588bbef5a53e64dbb871fefb287bd80ff283b9c4057fbaaa50372fb351d,https://optimistic.etherscan.io/tx/0x77600588bbef5a53e64dbb871fefb287bd80ff283b9c4057fbaaa50372fb351d,send,0x2ba1d521595c5b31b177fd5263f8b002f570e92a,ETH,-1
31/08/2022,17:00:50,op,0x1fae908196dc5601c531c6c3a1d85877ef1ec37f79bf06dc175a281bcc6e60f7,https://optimistic.etherscan.io/tx/0x1fae908196dc5601c531c6c3a1d85877ef1ec37f79bf06dc175a281bcc6e60f7,send,0x2ba1d521595c5b31b177fd5263f8b002f570e92a,ETH,-1
31/08/2022,17:00:20,op,0xe180ef9c876f0088835226fcc6708963ed438ea007fe42b9c9355bc2abb0fb94,https://optimistic.etherscan.io/tx/0xe180ef9c876f0088835226fcc6708963ed438ea007fe42b9c9355bc2abb0fb94,send,0x2ba1d521595c5b31b177fd5263f8b002f570e92a,ETH,-1
18/08/2022,22:40:16,op,0x0b6b7997cdab57f253bba5ff1c61a0c5338abb1c8427fb1989f2a29bd800b8d3,https://optimistic.etherscan.io/tx/0x0b6b7997cdab57f253bba5ff1c61a0c5338abb1c8427fb1989f2a29bd800b8d3,send,0x2ba1d521595c5b31b177fd5263f8b002f570e92a,AWN,-1
18/08/2022,22:39:46,op,0xb4b62f4da0f98403611c377ee55599b417ca62c8cc000cfb2494e525d63b9c77,https://optimistic.etherscan.io/tx/0xb4b62f4da0f98403611c377ee55599b417ca62c8cc000cfb2494e525d63b9c77,send,0x2ba1d521595c5b31b177fd5263f8b002f570e92a,AWN,-1
18/08/2022,22:38:59,op,0x20177ad7aaeac5ae1a4f99b57965853de2f814387b144e8463fbc30122bfaeb9,https://optimistic.etherscan.io/tx/0x20177ad7aaeac5ae1a4f99b57965853de2f814387b144e8463fbc30122bfaeb9,send,0x2ba1d521595c5b31b177fd5263f8b002f570e92a,AWN,-1
02/07/2022,18:24:02,op,0x8efaed07ed63c176219bd2b16d424a820ef1543278ff68f41a9f7aff6a10b66d,https://optimistic.etherscan.io/tx/0x8efaed07ed63c176219bd2b16d424a820ef1543278ff68f41a9f7aff6a10b66d,send,0x2ba1d521595c5b31b177fd5263f8b002f570e92a,AWN,-1
02/07/2022,22:06:34,op,0xd3a2e1c82e0328476c3c04d23aaf6fb91c0ec02c44f10688ce3c09b30753fb7f,https://optimistic.etherscan.io/tx/0xd3a2e1c82e0328476c3c04d23aaf6fb91c0ec02c44f10688ce3c09b30753fb7f,send,0x2e184742dad3ab06fab11f36fe68cbbc244433e2,AWN,-1
18/08/2022,21:08:13,op,0xb98421f74e1ee168132949d7d761c5ff0b843d302b3a05cf5afc715432b7dd1b,https://optimistic.etherscan.io/tx/0xb98421f74e1ee168132949d7d761c5ff0b843d302b3a05cf5afc715432b7dd1b,send,0x2e7735adb640c4a1f6c72657c66fbd892d487d5d,AWN,-1
18/08/2022,21:07:43,op,0xb80eb5d993dea80c9f14d90e2364a14e193a82921f5f515b516aae89e83dba40,https://optimistic.etherscan.io/tx/0xb80eb5d993dea80c9f14d90e2364a14e193a82921f5f515b516aae89e83dba40,send,0x2e7735adb640c4a1f6c72657c66fbd892d487d5d,AWN,-1
18/08/2022,21:07:28,op,0xded1a9698d81a245b1dfb5f790dcb9ac2ad74c246a35f560af5435169301227c,https://optimistic.etherscan.io/tx/0xded1a9698d81a245b1dfb5f790dcb9ac2ad74c246a35f560af5435169301227c,send,0x2e7735adb640c4a1f6c72657c66fbd892d487d5d,AWN,-1
02/07/2022,17:53:39,op,0x28c53bb4cb2e4d443a7c9381b511f792878cb45ef57ce28f9cb3a466980cb389,https://optimistic.etherscan.io/tx/0x28c53bb4cb2e4d443a7c9381b511f792878cb45ef57ce28f9cb3a466980cb389,send,0x2ffed3158bb66a974e46e17e94b17e93202b804b,AWN,-1
01/09/2022,20:08:25,op,0xfb45cb23d1b317a7dbc0a5ae5a832fcbd67d44bcd7363f12bd7e21a96c1fa2a2,https://optimistic.etherscan.io/tx/0xfb45cb23d1b317a7dbc0a5ae5a832fcbd67d44bcd7363f12bd7e21a96c1fa2a2,send,0x300b4a16304f453d226745eca7500d5f12ff9a07,ETH,-1
02/07/2022,22:07:23,op,0x3de902de8dba6e4a5772ded03ea358c4e01de0d671d1030652823c73311b4aab,https://optimistic.etherscan.io/tx/0x3de902de8dba6e4a5772ded03ea358c4e01de0d671d1030652823c73311b4aab,send,0x300b4a16304f453d226745eca7500d5f12ff9a07,AWN,-1
01/09/2022,19:10:36,op,0xbed265fc84888944058c6165ec969a6f483dfd91c33b14f8b8983d988127e6fc,https://optimistic.etherscan.io/tx/0xbed265fc84888944058c6165ec969a6f483dfd91c33b14f8b8983d988127e6fc,send,0x30a26c2837e9ad41ea5955949f00402dbf86f124,ETH,-1
25/08/2022,11:01:49,op,0x42849cb1877797a41a243206af4b2f35acac5cc5a1e11acf3dce75d77a509f9d,https://optimistic.etherscan.io/tx/0x42849cb1877797a41a243206af4b2f35acac5cc5a1e11acf3dce75d77a509f9d,send,0x30a26c2837e9ad41ea5955949f00402dbf86f124,AWN,-1
