Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
20/09/2017,14:48:29,eth,0xd78b07af8ef77a787d8d617965fe485666da964acda3bf706d3303e7862bb374,https://etherscan.io/tx/0xd78b07af8ef77a787d8d617965fe485666da964acda3bf706d3303e7862bb374,send,0x0413f607ebce5fc58e3fdc8eb0bbfd7420df8835,ETH,-7.049454003
19/09/2017,19:04:10,eth,0xc9a18669ed78978eb90f33127459a4c2ccf230055e7eaeabbc6012b3b1576947,https://etherscan.io/tx/0xc9a18669ed78978eb90f33127459a4c2ccf230055e7eaeabbc6012b3b1576947,receive,0x0413f607ebce5fc58e3fdc8eb0bbfd7420df8835,ETH,7.05
12/09/2017,13:08:31,eth,0x8415020ef45e52ca5370a5f8e18ba1843c2d6a96490451c39c28a879c496d672,https://etherscan.io/tx/0x8415020ef45e52ca5370a5f8e18ba1843c2d6a96490451c39c28a879c496d672,send,0x0413f607ebce5fc58e3fdc8eb0bbfd7420df8835,ETH,-19.999390971
11/09/2017,21:49:54,eth,0x518a09676952b1b35199f09bb7a8c1f66b75c6bb362e5ff15e41f34e5f71f61f,https://etherscan.io/tx/0x518a09676952b1b35199f09bb7a8c1f66b75c6bb362e5ff15e41f34e5f71f61f,receive,0x0413f607ebce5fc58e3fdc8eb0bbfd7420df8835,ETH,20
01/12/2022,16:49:24,op,0xac929355cb77b2fa6140f9e352c686852d312a319de3525cc1c081356ba773b3,https://optimistic.etherscan.io/tx/0xac929355cb77b2fa6140f9e352c686852d312a319de3525cc1c081356ba773b3,receive,0x0ea67df8006be15ac59b5bca21ae206eb925fc6c,ETH,0.031
20/11/2022,02:09:12,op,0x2e82f2749b373639ec9720ffcf4c097bbbd146e3eb3a152af66e6eaa6d5a50d7,https://optimistic.etherscan.io/tx/0x2e82f2749b373639ec9720ffcf4c097bbbd146e3eb3a152af66e6eaa6d5a50d7,receive,0x0ea67df8006be15ac59b5bca21ae206eb925fc6c,WETH,0.132
14/09/2022,21:42:21,arb,0x9aa0bf425199b874b7b2e44bea6ea8b42d49c91dddef91e8b3afee2dd7cdc326,https://arbiscan.io/tx/0x9aa0bf425199b874b7b2e44bea6ea8b42d49c91dddef91e8b3afee2dd7cdc326,receive,0x0fe69b4d246d615f6edbff410fabdb9f99fb8545,ETH,0.10011
03/03/2023,13:03:27,arb,0x268f6fdbfc81621ea0450d3413578ec0dea5026e01f99104feaa3c3d4915adaf,https://arbiscan.io/tx/0x268f6fdbfc81621ea0450d3413578ec0dea5026e01f99104feaa3c3d4915adaf,send,0x131251e8e11451ebdb0f9c805f64372a9225b178,ETH,-0.00044
27/02/2023,20:15:45,arb,0x67eeaa1b32e97b2da6a6f3902f7964cba7f46ccb6c0c9535d9556b989831c004,https://arbiscan.io/tx/0x67eeaa1b32e97b2da6a6f3902f7964cba7f46ccb6c0c9535d9556b989831c004,send,0x131251e8e11451ebdb0f9c805f64372a9225b178,ETH,-0.0551576
11/10/2022,06:29:01,op,0xd3b19198a9dedf6e5282ea503df450044626df51a9cc2e48a2cc1257a9ec661c,https://optimistic.etherscan.io/tx/0xd3b19198a9dedf6e5282ea503df450044626df51a9cc2e48a2cc1257a9ec661c,send,0x131251e8e11451ebdb0f9c805f64372a9225b178,ETH,-0.033
27/01/2021,17:03:55,eth,0x251170a4d50660c04755812611cb8a623a797c65f6ec71dc7c9de83b899a6352,https://etherscan.io/tx/0x251170a4d50660c04755812611cb8a623a797c65f6ec71dc7c9de83b899a6352,send,0x131251e8e11451ebdb0f9c805f64372a9225b178,USDT,-1100
20/11/2022,02:13:42,op,0x819b0c995dc1f15b5a113e0a1a03248fb5855323e55ef6758cb30605b969ea36,https://optimistic.etherscan.io/tx/0x819b0c995dc1f15b5a113e0a1a03248fb5855323e55ef6758cb30605b969ea36,receive,0x15e42a3448609f4dd684af8fe94563ac7c3a7502,WETH,0.2739
14/09/2022,20:48:32,arb,0x085cde1611912ebbc2a2c869db83e057c416fb25b1010098fc0d49b1fd03a3fb,https://arbiscan.io/tx/0x085cde1611912ebbc2a2c869db83e057c416fb25b1010098fc0d49b1fd03a3fb,receive,0x15e42a3448609f4dd684af8fe94563ac7c3a7502,ETH,0.182
01/12/2022,15:24:22,op,0xebeea1a36fcf114f1732d85566e52f56203f6c5544c9a34e5100b3f81aaf658b,https://optimistic.etherscan.io/tx/0xebeea1a36fcf114f1732d85566e52f56203f6c5544c9a34e5100b3f81aaf658b,receive,0x1804cf8fbcd91a278419b3121ca1571b13cdd8c8,ETH,0.036
28/10/2022,19:11:44,op,0x2888f5bc72dd107553a962515f8b0e8dd59be128aa1c994274b393aee341b698,https://optimistic.etherscan.io/tx/0x2888f5bc72dd107553a962515f8b0e8dd59be128aa1c994274b393aee341b698,receive,0x1804cf8fbcd91a278419b3121ca1571b13cdd8c8,SNX,105
25/11/2022,17:30:18,op,0x423881694cedbedc7f717868b1be00f2cfff08aebe736733cdfc7e54e33ab04a,https://optimistic.etherscan.io/tx/0x423881694cedbedc7f717868b1be00f2cfff08aebe736733cdfc7e54e33ab04a,receive,0x183bffe026d50515516a8f873162396068143425,sUSD,143.31
14/09/2022,20:45:53,arb,0x61d7a2e566a09069ffb9467ef08cb24a6fd4bb7f67a0c1c64ba0c5c99388ba1b,https://arbiscan.io/tx/0x61d7a2e566a09069ffb9467ef08cb24a6fd4bb7f67a0c1c64ba0c5c99388ba1b,receive,0x183bffe026d50515516a8f873162396068143425,ETH,0.18777983910457427
