Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
29/12/2022,17:05:52,bsc,0xea5dd1cfd88bd3fe48af04c2a4da4a8e860094ea9046462a4891471436954c5f,https://bscscan.com/tx/0xea5dd1cfd88bd3fe48af04c2a4da4a8e860094ea9046462a4891471436954c5f,send,0x3d9c4678940c39019664025cc778d5aa7fc7f431,USDC,-10.1
01/11/2022,20:48:47,bsc,0x71aa49d9fe63d85c7a6fa053d0356fb4deea2bf00f00dd009ecff2630fb5642c,https://bscscan.com/tx/0x71aa49d9fe63d85c7a6fa053d0356fb4deea2bf00f00dd009ecff2630fb5642c,send,0x3d9c4678940c39019664025cc778d5aa7fc7f431,BUSD,-63
01/11/2022,20:47:26,bsc,0x1265d22ab58086126cc359d6c85d7575376b9dd8918aed24874a2428844671d4,https://bscscan.com/tx/0x1265d22ab58086126cc359d6c85d7575376b9dd8918aed24874a2428844671d4,send,0x3d9c4678940c39019664025cc778d5aa7fc7f431,BUSD,-149
18/08/2022,18:10:58,bsc,0xcabbbd299c33de617e1a4100290a919858fd96ca7c9fda31ff771a87be592cd9,https://bscscan.com/tx/0xcabbbd299c33de617e1a4100290a919858fd96ca7c9fda31ff771a87be592cd9,send,0x3d9c4678940c39019664025cc778d5aa7fc7f431,BUSD,-93.2
19/03/2022,01:38:18,bsc,0x2c4294523a4ecf5a517659a326c4746b03db9ffe5c53f68f98ecc8bead23dda2,https://bscscan.com/tx/0x2c4294523a4ecf5a517659a326c4746b03db9ffe5c53f68f98ecc8bead23dda2,send,0x3d9c4678940c39019664025cc778d5aa7fc7f431,BUSD,-678
27/02/2022,19:33:08,matic,0xe5a7ab08b28913d7a66c5736db58963c709f413646abcda45ed7b4e005eac8cd,https://polygonscan.com/tx/0xe5a7ab08b28913d7a66c5736db58963c709f413646abcda45ed7b4e005eac8cd,send,0x3d9c4678940c39019664025cc778d5aa7fc7f431,USDC,-120
27/02/2022,19:31:43,bsc,0x58e086c79f0e9706a3ff718d371c3d145217fdd5b1e984a94460e9809aa84a99,https://bscscan.com/tx/0x58e086c79f0e9706a3ff718d371c3d145217fdd5b1e984a94460e9809aa84a99,receive,0x3d9c4678940c39019664025cc778d5aa7fc7f431,BUSD,121
27/02/2022,19:30:12,matic,0x97d7067d72f68dd417d89e7929dd8eb6784bade45387fceb5fb1662552dbfefe,https://polygonscan.com/tx/0x97d7067d72f68dd417d89e7929dd8eb6784bade45387fceb5fb1662552dbfefe,send,0x3d9c4678940c39019664025cc778d5aa7fc7f431,MATIC,-1
06/02/2024,18:40:37,bsc,0x9c165f5779adf8677202a31dccf91e3cadf255622a61b410ffce1cc071ebf02b,https://bscscan.com/tx/0x9c165f5779adf8677202a31dccf91e3cadf255622a61b410ffce1cc071ebf02b,receive,0x457a788636ad9fd825dc2abec0c74608ab4b0d2c,USDT,8.6
22/10/2023,23:22:33,matic,0x322254835d1cadc99ba3afa4c1625f17081534c73c48c5fc32a71113ccb83baa,https://polygonscan.com/tx/0x322254835d1cadc99ba3afa4c1625f17081534c73c48c5fc32a71113ccb83baa,receive,0x49cd9cad11ff206e04a5919d131b316610a7ff98,USDC,8
12/03/2023,02:59:22,bsc,0x5bb7d1bb53518b9559b9ec2699f4e4e6598ee626881c0c002daa14e881e023c7,https://bscscan.com/tx/0x5bb7d1bb53518b9559b9ec2699f4e4e6598ee626881c0c002daa14e881e023c7,receive,0x4d0453f779862dffdda3d67a22e2ce08a4ce9b4f,BUSD,1
11/03/2023,15:29:20,xdai,0x4318a701afeb48bc6d976fbe80c7dd0fc2cc32c0e6de01dd51108745a513573f,https://gnosisscan.io/tx/0x4318a701afeb48bc6d976fbe80c7dd0fc2cc32c0e6de01dd51108745a513573f,send,0x4d0453f779862dffdda3d67a22e2ce08a4ce9b4f,xDai,-1
16/11/2022,15:40:59,eth,0x88a635af24333614db48e83aeced5a9b576711ff0dd5627c5652b080cca5dbac,https://etherscan.io/tx/0x88a635af24333614db48e83aeced5a9b576711ff0dd5627c5652b080cca5dbac,receive,0x4fb84dd11b24a616d6e1a20e633bdb65413e5d80,TC,1
16/11/2022,15:33:47,eth,0x78707b4c133d9671a1da25982eea1c3bddc15fd67848337cbb65d34a36de75cc,https://etherscan.io/tx/0x78707b4c133d9671a1da25982eea1c3bddc15fd67848337cbb65d34a36de75cc,send,0x4fb84dd11b24a616d6e1a20e633bdb65413e5d80,ETH,-0.01
27/03/2024,02:19:23,eth,0x6cf1648855a149cb72a97a3a6e399e8d3deb08617223115dfcddf1ecc813a5ee,https://etherscan.io/tx/0x6cf1648855a149cb72a97a3a6e399e8d3deb08617223115dfcddf1ecc813a5ee,receive,0x83a9f3bd34fcf7bccf4eb030dc5245f2a4e0fad3,ETH,0.128
19/02/2024,12:42:49,manta,0xa9f685b48e111ab3d27ef6794eb3f97993a46c0c60b6551800d1511f25dc4c73,https://pacific-explorer.manta.network/tx/0xa9f685b48e111ab3d27ef6794eb3f97993a46c0c60b6551800d1511f25dc4c73,send,0x83a9f3bd34fcf7bccf4eb030dc5245f2a4e0fad3,MANTA,-259.1275422738973
