Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
25/09/2021,17:13:18,matic,0xfce70ea18f4c733b18b96906b468b849b56e570f4bf96a22841acd923dc43317,https://polygonscan.com/tx/0xfce70ea18f4c733b18b96906b468b849b56e570f4bf96a22841acd923dc43317,receive,0x082677a0ea5566b3e6b65af9dfb61f17aa7b73d5,MATIC,19.727535675574888
12/09/2021,19:58:12,eth,0x6952d27144d78686f2c9b94dd4675fbc5d9742f0273f9fa0c2002894c77d9d1a,https://etherscan.io/tx/0x6952d27144d78686f2c9b94dd4675fbc5d9742f0273f9fa0c2002894c77d9d1a,receive,0x082677a0ea5566b3e6b65af9dfb61f17aa7b73d5,ETH,0.059943949643311414
09/09/2021,12:35:47,arb,0x86751a922f14985284fe2b60dfc2e7cf6582d36a14e25cfdd4d004f54fe8f647,https://arbiscan.io/tx/0x86751a922f14985284fe2b60dfc2e7cf6582d36a14e25cfdd4d004f54fe8f647,receive,0x082677a0ea5566b3e6b65af9dfb61f17aa7b73d5,ETH,0.03399312822559672
16/08/2021,03:00:24,matic,0x490fe0c80cb99c259c222216d10398d28b57b942e223fad6b3ab960afe84e20c,https://polygonscan.com/tx/0x490fe0c80cb99c259c222216d10398d28b57b942e223fad6b3ab960afe84e20c,receive,0x082677a0ea5566b3e6b65af9dfb61f17aa7b73d5,MATIC,65.24352279392569
15/08/2021,16:13:39,bsc,0x02e87fd586edc3db771c3589868300998cbe5067d6951219f3413d960c4ef0a6,https://bscscan.com/tx/0x02e87fd586edc3db771c3589868300998cbe5067d6951219f3413d960c4ef0a6,receive,0x082677a0ea5566b3e6b65af9dfb61f17aa7b73d5,BNB,0.32708243254527647
12/08/2021,12:27:47,matic,0x4c55931b061eaa9af311bbe3f7b2e40abc7818c57973867bcd00d949d2a0d4c6,https://polygonscan.com/tx/0x4c55931b061eaa9af311bbe3f7b2e40abc7818c57973867bcd00d949d2a0d4c6,receive,0x082677a0ea5566b3e6b65af9dfb61f17aa7b73d5,MATIC,144.22657994849516
08/08/2021,14:30:38,matic,0xf29d4cae6cd0342941b2bc580deeb1de3cfdd1f91df24a56a01a0a70635d34ec,https://polygonscan.com/tx/0xf29d4cae6cd0342941b2bc580deeb1de3cfdd1f91df24a56a01a0a70635d34ec,send,0x082677a0ea5566b3e6b65af9dfb61f17aa7b73d5,MATIC,-242.75692940765853
08/08/2021,00:12:15,matic,0x55aaa12ca56238bea448dad72777324342e0c7bf6333ba5e8a6753a544a3e0da,https://polygonscan.com/tx/0x55aaa12ca56238bea448dad72777324342e0c7bf6333ba5e8a6753a544a3e0da,receive,0x082677a0ea5566b3e6b65af9dfb61f17aa7b73d5,UNI-V2,1.8485694140460647
07/08/2021,13:25:39,matic,0x425c009dd2085ec437645489fd25e97ba9e74d29ded33300c616c9b4f41976e5,https://polygonscan.com/tx/0x425c009dd2085ec437645489fd25e97ba9e74d29ded33300c616c9b4f41976e5,receive,0x082677a0ea5566b3e6b65af9dfb61f17aa7b73d5,WETH,0.00831783837298884
29/07/2021,23:20:13,matic,0x3cd50a002ffcf6923147a139633c4b4968ae6daf4733eb9130f630e62e2f1843,https://polygonscan.com/tx/0x3cd50a002ffcf6923147a139633c4b4968ae6daf4733eb9130f630e62e2f1843,receive,0x082677a0ea5566b3e6b65af9dfb61f17aa7b73d5,MATIC,48
28/07/2021,17:46:12,bsc,0x68b8832d4ad709d605da262723524d58e999122928d3fe84a64694a3096358f4,https://bscscan.com/tx/0x68b8832d4ad709d605da262723524d58e999122928d3fe84a64694a3096358f4,receive,0x082677a0ea5566b3e6b65af9dfb61f17aa7b73d5,HOTCROSS,30
24/07/2021,13:38:12,bsc,0xaa91e79daf14d356c50f8c959982716146c1f2527f7b7d17cedb0e6fd376fff7,https://bscscan.com/tx/0xaa91e79daf14d356c50f8c959982716146c1f2527f7b7d17cedb0e6fd376fff7,receive,0x082677a0ea5566b3e6b65af9dfb61f17aa7b73d5,BNB,0.03
23/07/2021,12:04:19,matic,0x85dc254dbbd40ff8e6bacc4be190e5b0c01e36aa2441e1d652cd6429b72c2134,https://polygonscan.com/tx/0x85dc254dbbd40ff8e6bacc4be190e5b0c01e36aa2441e1d652cd6429b72c2134,receive,0x082677a0ea5566b3e6b65af9dfb61f17aa7b73d5,MATIC,10
23/07/2021,12:02:45,matic,0xdff3c1fd940671b45747dd65c4ac4fe67f8d928f45feba9710a945f9f588be09,https://polygonscan.com/tx/0xdff3c1fd940671b45747dd65c4ac4fe67f8d928f45feba9710a945f9f588be09,receive,0x082677a0ea5566b3e6b65af9dfb61f17aa7b73d5,MATIC,3
17/07/2021,19:22:12,matic,0x09b7ca5a1a894f27d4d39b180ab40216b0cbaa517d6354d0ec777ad37e06386e,https://polygonscan.com/tx/0x09b7ca5a1a894f27d4d39b180ab40216b0cbaa517d6354d0ec777ad37e06386e,receive,0x082677a0ea5566b3e6b65af9dfb61f17aa7b73d5,MATIC,51.247054
09/07/2021,22:53:01,bsc,0x5571bfea75dca610c8f461abd1e60f0a5021a862b9611ea8f4395c8d354fd14f,https://bscscan.com/tx/0x5571bfea75dca610c8f461abd1e60f0a5021a862b9611ea8f4395c8d354fd14f,receive,0x082677a0ea5566b3e6b65af9dfb61f17aa7b73d5,HOTCROSS,172.34775981437122
19/06/2021,00:11:12,bsc,0xf05cab977c231ef6fa4b6c54c5b4965336c073f31df69895c48f03a170a6203d,https://bscscan.com/tx/0xf05cab977c231ef6fa4b6c54c5b4965336c073f31df69895c48f03a170a6203d,receive,0x082677a0ea5566b3e6b65af9dfb61f17aa7b73d5,BNB,2.44
19/06/2021,00:08:39,bsc,0xf9a8b1023d740eba997f1e2b98d26b4dbbdc892a18defc0c197933d9c8df22ab,https://bscscan.com/tx/0xf9a8b1023d740eba997f1e2b98d26b4dbbdc892a18defc0c197933d9c8df22ab,receive,0x082677a0ea5566b3e6b65af9dfb61f17aa7b73d5,O3,2.2
03/04/2021,16:06:08,bsc,0x3ba96536e383e31fcfc9c5d0556f5964849816ea1ec94b9b5d5f9ecd05bc8303,https://bscscan.com/tx/0x3ba96536e383e31fcfc9c5d0556f5964849816ea1ec94b9b5d5f9ecd05bc8303,receive,0x082677a0ea5566b3e6b65af9dfb61f17aa7b73d5,BNB,0.677
10/03/2021,00:08:22,bsc,0x5b2729b1db7a37a53cfe70cff2cc1211c16d9559679fba7a477f424ba61288ac,https://bscscan.com/tx/0x5b2729b1db7a37a53cfe70cff2cc1211c16d9559679fba7a477f424ba61288ac,receive,0x082677a0ea5566b3e6b65af9dfb61f17aa7b73d5,BNB,1.1982565646518637
06/03/2021,19:06:21,bsc,0xbf4388f6ccfaeb5757ac7ca9fa7ddc0f81e55ce0f70f5ffdb741541e5ebf9f19,https://bscscan.com/tx/0xbf4388f6ccfaeb5757ac7ca9fa7ddc0f81e55ce0f70f5ffdb741541e5ebf9f19,receive,0x082677a0ea5566b3e6b65af9dfb61f17aa7b73d5,BNB,1.0168822294542654
01/12/2022,22:10:35,eth,0xd93731647cc18a451e8b1ecbd172acd9b2a265071a6d66c72669093b61367755,https://etherscan.io/tx/0xd93731647cc18a451e8b1ecbd172acd9b2a265071a6d66c72669093b61367755,receive,0x136c2b7118beb7bd7981360d36bb5010b5608f25,ZORB,1
01/12/2022,22:10:11,eth,0x9a66a42d92e879c2be28753fbfe6e2b2155fd7f2a8202d1b85efe74e4e841a97,https://etherscan.io/tx/0x9a66a42d92e879c2be28753fbfe6e2b2155fd7f2a8202d1b85efe74e4e841a97,send,0x136c2b7118beb7bd7981360d36bb5010b5608f25,ETH,-0.01
04/01/2022,21:32:51,eth,0x8fb74b63e691c963c48bfbeed0b711014d45d188381f828ad515c414a5af9d41,https://etherscan.io/tx/0x8fb74b63e691c963c48bfbeed0b711014d45d188381f828ad515c414a5af9d41,send,0x136c2b7118beb7bd7981360d36bb5010b5608f25,ZORB,-1
25/06/2021,11:55:55,bsc,0x9ef74c6147095c9fa8f91c5e71f6a4e04000a43b1b1b67af7a4dc751331d6d4e,https://bscscan.com/tx/0x9ef74c6147095c9fa8f91c5e71f6a4e04000a43b1b1b67af7a4dc751331d6d4e,receive,0x26327d036cc08b93bcb9e475c8450ba8a3225daf,BUSD,30.288524978972223
26/06/2022,12:48:45,eth,0x88498d69cc8fde76af3c69f3c6a927e492ff95a642e592172d635bc567ddaed6,https://etherscan.io/tx/0x88498d69cc8fde76af3c69f3c6a927e492ff95a642e592172d635bc567ddaed6,send,0x26914add47df18adbe372fc4d6f8d3ea97e7e063,ETH,-0.017563863893539988
08/05/2022,22:31:48,arb,0x503cf6c27f9452a28e1d14cb5bd6777d8d676aa3342c145740c0a0370111350e,https://arbiscan.io/tx/0x503cf6c27f9452a28e1d14cb5bd6777d8d676aa3342c145740c0a0370111350e,send,0x26914add47df18adbe372fc4d6f8d3ea97e7e063,ETH,-0.020584172819628696
08/05/2022,22:26:08,arb,0x01c5a1e86df780c6a4fe5fec38473cd56e006c773c94931e4a834d02c3ea6982,https://arbiscan.io/tx/0x01c5a1e86df780c6a4fe5fec38473cd56e006c773c94931e4a834d02c3ea6982,send,0x26914add47df18adbe372fc4d6f8d3ea97e7e063,USDC,-176.176172
