Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
05/08/2022,10:52:27,hmy,0x30651792a2c39fe40f766a5c988c46e03054ba6e67435670088f24cc0d0a6d02,https://explorer.harmony.one/tx/0x30651792a2c39fe40f766a5c988c46e03054ba6e67435670088f24cc0d0a6d02,send,0x9085d89992f3f25dcd6a57ce857a674418c335ac,JEWEL,-226.3279206289931
05/08/2022,04:39:44,dfk,0xb79043ea0f0c2e07aab88b63c5f509aa8f8ae1e521353c2846d12c93da3d2d88,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xb79043ea0f0c2e07aab88b63c5f509aa8f8ae1e521353c2846d12c93da3d2d88,send,0x9085d89992f3f25dcd6a57ce857a674418c335ac,AVAX,-2.096718644674666
05/08/2022,04:38:24,dfk,0x09f9104a21a9c72c62b3a2d480b5c88a5489a9d519f57effd3864b4df3b63c7d,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x09f9104a21a9c72c62b3a2d480b5c88a5489a9d519f57effd3864b4df3b63c7d,send,0x9085d89992f3f25dcd6a57ce857a674418c335ac,CRYSTAL,-189.01296926534235
13/07/2022,13:54:37,dfk,0x3ecd1ec794364694be530cf372a481251bb784b78d748f0cb164f6bcec73bdef,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x3ecd1ec794364694be530cf372a481251bb784b78d748f0cb164f6bcec73bdef,send,0x9085d89992f3f25dcd6a57ce857a674418c335ac,CRYSTAL,-41.6174820828661
13/07/2022,13:50:34,hmy,0x95bd793947f46d789aa3f43d6ac2d047dd379686fb69457d26aad05430cfca09,https://explorer.harmony.one/tx/0x95bd793947f46d789aa3f43d6ac2d047dd379686fb69457d26aad05430cfca09,send,0x9085d89992f3f25dcd6a57ce857a674418c335ac,JEWEL,-37.555344036504835
13/07/2022,13:49:35,hmy,0x516b386e988fef296c8201b62d1c811b79a7f06566e809427cfa08aa9187aea9,https://explorer.harmony.one/tx/0x516b386e988fef296c8201b62d1c811b79a7f06566e809427cfa08aa9187aea9,send,0x9085d89992f3f25dcd6a57ce857a674418c335ac,DFKSHVAS,-15
13/07/2022,13:48:15,hmy,0xc84e3e40b30eb91f0fb2ea75df9166039141733787dcd63bd5a65dbb7568bf19,https://explorer.harmony.one/tx/0xc84e3e40b30eb91f0fb2ea75df9166039141733787dcd63bd5a65dbb7568bf19,send,0x9085d89992f3f25dcd6a57ce857a674418c335ac,ONE,-160
12/07/2022,13:28:26,dfk,0x060dea81280c46c251d651102bf8e4eef1d163f45d6ba7f66009a5a9a9807464,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x060dea81280c46c251d651102bf8e4eef1d163f45d6ba7f66009a5a9a9807464,send,0x9085d89992f3f25dcd6a57ce857a674418c335ac,DFKHERO,-1
12/07/2022,13:27:38,dfk,0x4773cc928910c74a7b7dafdd32dbaf3c02bce046e103af148c486b0164061378,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x4773cc928910c74a7b7dafdd32dbaf3c02bce046e103af148c486b0164061378,send,0x9085d89992f3f25dcd6a57ce857a674418c335ac,DFKHERO,-1
12/07/2022,13:27:04,dfk,0xfd925dbd29664f86d61643a15a89656bd03dc4b6956cb475be6258583ccc99e5,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xfd925dbd29664f86d61643a15a89656bd03dc4b6956cb475be6258583ccc99e5,send,0x9085d89992f3f25dcd6a57ce857a674418c335ac,DFKHERO,-1
12/07/2022,13:26:18,dfk,0xc77df182d49829382df823eb5360f765bd28d837ce449028077ebae676aa27e2,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xc77df182d49829382df823eb5360f765bd28d837ce449028077ebae676aa27e2,send,0x9085d89992f3f25dcd6a57ce857a674418c335ac,DFKHERO,-1
12/07/2022,13:25:20,dfk,0xf2cd97421e3518e76fa80f49811ff62fabbf64b7ca670c5526ac8f70a7df82f8,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xf2cd97421e3518e76fa80f49811ff62fabbf64b7ca670c5526ac8f70a7df82f8,send,0x9085d89992f3f25dcd6a57ce857a674418c335ac,DFKHERO,-1
12/07/2022,13:23:53,dfk,0xa354e60353f3713fcf1e5cfb8aad7100e707c238a8cf1a9430d598f18f227cb3,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xa354e60353f3713fcf1e5cfb8aad7100e707c238a8cf1a9430d598f18f227cb3,send,0x9085d89992f3f25dcd6a57ce857a674418c335ac,DFKHERO,-1
10/07/2022,00:17:31,dfk,0x6cd7a328dff27ebdc0709f5426dfc497e6d31c02878c15f824dc8ff5b247ef78,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x6cd7a328dff27ebdc0709f5426dfc497e6d31c02878c15f824dc8ff5b247ef78,send,0x9085d89992f3f25dcd6a57ce857a674418c335ac,JEWEL,-0.5
09/07/2022,23:16:32,hmy,0x93a7e69369ed1512a0edb1d1182cedbc4df6e4a4c4f1b44da17b337c2d2a4a4f,https://explorer.harmony.one/tx/0x93a7e69369ed1512a0edb1d1182cedbc4df6e4a4c4f1b44da17b337c2d2a4a4f,send,0x9085d89992f3f25dcd6a57ce857a674418c335ac,ONE,-2
